sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-yogurtera-ultracomb-yg-2712v-12-jarros-a,Fravega,ACER,Pequeños Electrodomésticos,Yogurtera Ultracomb YG 2712V 12 jarros acero inoxidable,https://www.fravega.com/p/yogurtera-ultracomb-yg-2712v-12-jarros-acero-inoxidable-990277505/,116619.83,64499.0,1,True
FRA-freidora-de-aire-y-hornito-peabody-pe-af,Fravega,OTRAS,Pequeños Electrodomésticos,Freidora de Aire y Hornito Peabody PE-AFO120N 12 Litros,https://www.fravega.com/p/freidora-de-aire-y-hornito-peabody-pe-afo120n-12-litros-13863/,289999.0,179999.0,1,True
FRA-aspiradora-samsung-vc20-bg-sin-bolsa-200,Fravega,SAMSUNG,Pequeños Electrodomésticos,Aspiradora Samsung VC20-BG Sin Bolsa 2000W Negro,https://www.fravega.com/p/aspiradora-samsung-vc20-bg-sin-bolsa-2000w-negro-60073/,247499.0,229999.0,1,True
FRA-plancha-a-vapor-pl-4180-ultracomb-2250w-,Fravega,OTRAS,Pequeños Electrodomésticos,Plancha A Vapor PL-4180 Ultracomb 2250W Negra Y Violeta,https://www.fravega.com/p/plancha-a-vapor-pl-4180-ultracomb-2250w-negra-y-violeta-20076047/,83809.83,42202.96,1,True
FRA-cafetera-de-filtro-atma-ca2180p-13640,Fravega,ATMA,Pequeños Electrodomésticos,Cafetera de FIltro ATMA CA2180P,https://www.fravega.com/p/cafetera-de-filtro-atma-ca2180p-13640/,29999.0,27999.0,1,True
FRA-tostadora-electrica-atma-disney-toat39dp,Fravega,ATMA,Pequeños Electrodomésticos,Tostadora Eléctrica ATMA Disney TOAT39DP Minnie,https://www.fravega.com/p/tostadora-electrica-atma-disney-toat39dp-minnie-14137/,52999.0,39999.0,1,True
FRA-afeitadora-philips-s1881-00-serie-1000-u,Fravega,PHILIPS,Pequeños Electrodomésticos,Afeitadora Philips S1881/00 Serie 1000 uso en Húmedo y Seco,https://www.fravega.com/p/afeitadora-philips-s1881-00-serie-1000-uso-humedo-y-seco-30625/,81999.0,65999.0,1,True
FRA-panel-negro-cinamomo-varillado-para-tv-h,Fravega,OTRAS,Muebles,"Panel Negro Cinamomo Varillado para TV hasta 55"" Carpinteria Rivadavia",https://www.fravega.com/p/panel-negro-cinamomo-varillado-para-tv-hasta-55-carpinteria-rivadavia-22701359/,213999.0,176311.0,1,True
FRA-placard-2-puertas-platinum-moderno-1-20x,Fravega,OTRAS,Muebles,Placard 2 Puertas Platinum Moderno 1.20x2.20mts Blanco,https://www.fravega.com/p/placard-2-puertas-platinum-moderno-1-20x2-20mts-blanco-601048/,449999.0,279999.0,1,True
FRA-barra-desayunador-madesa-120-cm-22737652,Fravega,OTRAS,Muebles,Barra Desayunador Madesa 120 Cm,https://www.fravega.com/p/barra-desayunador-madesa-120-cm-22737652/,309998.0,149919.0,1,True
FRA-silla-de-oficina-ergonomica-fravega-home,Fravega,OTRAS,Muebles,Silla de Oficina Ergonómica Frávega Home B36,https://www.fravega.com/p/silla-de-oficina-ergonomica-fravega-home-b36-601790/,399999.0,249999.0,1,True
FRA-combo-cocina-bajo-mesada-alacena-madesa-,Fravega,OTRAS,Muebles,Combo Cocina Bajo Mesada + Alacena Madesa Emilly,https://www.fravega.com/p/combo-cocina-bajo-mesada-alacena-madesa-emilly-22737729/,329998.0,159919.0,1,True
FRA-mesa-de-arrime-circular-negra-2-capas-60,Fravega,OTRAS,Muebles,Mesa de Arrime Circular Negra 2 Capas,https://www.fravega.com/p/mesa-de-arrime-circular-negra-2-capas-601581/,49999.0,29999.0,1,True
FRA-rack-modular-de-tv-madesa-dubai-hasta-65,Fravega,LG,Muebles,Rack Modular De Tv Madesa Dubai Hasta 65 Pulgadas Blanco,https://www.fravega.com/p/rack-modular-de-tv-madesa-dubai-hasta-65-pulgadas-blanco-22627331/,249972.0,119919.0,1,True
FRA-rack-para-microondas-y-grill-centro-esta,Fravega,OTRAS,Muebles,Rack para Microondas y Grill Centro Estant G11 Blanco,https://www.fravega.com/p/rack-para-microondas-y-grill-centro-estant-g11-blanco-600012/,169999.0,110999.0,1,True
FRA-mueble-despensero-escobero-multifuncion-,Fravega,OTRAS,Muebles,Mueble Despensero Escobero Multifuncion Organizador (Blanco),https://www.fravega.com/p/mueble-despensero-escobero-multifuncion-organizador-blanco--22699626/,162058.89,145999.0,1,True
FRA-set-x4-sillas-de-diseno-tulip-blanca-liv,Fravega,OTRAS,Muebles,Set x4 Sillas de Diseño Tulip Blanca Living Comedor Cocina,https://www.fravega.com/p/set-x4-sillas-de-diseno-tulip-blanca-living-comedor-cocina-601630/,199999.0,149999.0,1,True
FRA-placard-4-puertas-2-cajones-mod-pack-cho,Fravega,OTRAS,Muebles,Placard 4 Puertas 2 Cajones Mod. Pack Chocolate,https://www.fravega.com/p/placard-4-puertas-2-cajones-mod-pack-chocolate-990156091/,292420.0,202000.0,1,True
FRA-biblioteca-centro-estant-l9bl-blanca-600,Fravega,OTRAS,Muebles,Biblioteca Centro Estant L9BL Blanca,https://www.fravega.com/p/biblioteca-centro-estant-l9bl-blanca-600837/,89999.0,69999.0,1,True
FRA-silla-oficina-ultimate-ut-j03-601491,Fravega,OTRAS,Muebles,Silla Oficina Ultimate UT-J03,https://www.fravega.com/p/silla-oficina-ultimate-ut-j03-601491/,199999.0,89999.0,1,True
FRA-silla-de-oficina-ergonomica-mesh-con-apo,Fravega,OTRAS,Muebles,Silla De Oficina Ergonómica Mesh Con Apoyacabeza Negro,https://www.fravega.com/p/silla-de-oficina-ergonomica-mesh-con-apoyacabeza-negro-22711169/,100000.0,79000.0,1,True
FRA-silla-de-oficina-premium-ultimate-ut-c34,Fravega,OTRAS,Muebles,Silla de Oficina Premium Ultimate UT-C340W Blanco,https://www.fravega.com/p/silla-de-oficina-premium-ultimate-ut-c340w-blanco-601654/,149999.0,99999.0,1,True
FRA-mueble-mesa-para-tv-rack-copenhaguen-mad,Fravega,OTRAS,Muebles,Mueble Mesa Para Tv Rack Copenhaguen Madesa Hasta 55'' 02 Color Gris,https://www.fravega.com/p/mueble-mesa-para-tv-rack-copenhaguen-madesa-hasta-55-02-color-gris-22737129/,259998.0,109919.0,1,True
FRA-silla-de-oficina-ultimate-ut-c325-601642,Fravega,OTRAS,Muebles,Silla de Oficina Ultimate UT-C325,https://www.fravega.com/p/silla-de-oficina-ultimate-ut-c325-601642/,99999.0,55999.0,1,True
FRA-cama-box-c160-blanca-centro-estant-22715,Fravega,OTRAS,Muebles,Cama Box C160 Blanca Centro Estant,https://www.fravega.com/p/cama-box-c160-blanca-centro-estant-22715855/,700200.0,390700.0,1,True
FRA-juego-de-comedor-madesa-analu-con-6-sill,Fravega,OTRAS,Muebles,Juego De Comedor Madesa Analu Con 6 Sillas,https://www.fravega.com/p/juego-de-comedor-madesa-analu-con-6-sillas-22627081/,509972.0,289919.0,1,True
FRA-silla-de-oficina-mesh-nay-negro-22712842,Fravega,OTRAS,Muebles,Silla De Oficina Mesh Nay Negro,https://www.fravega.com/p/silla-de-oficina-mesh-nay-negro-22712842/,80000.0,59200.0,1,True
FRA-placard-ricchezze-tana-eco-moccha-4-puer,Fravega,OTRAS,Muebles,Placard Ricchezze Tana Eco Moccha 4 Puertas,https://www.fravega.com/p/placard-ricchezze-tana-eco-moccha-4-puertas-601657/,229999.0,179999.0,1,True
FRA-organizador-de-zapatos-y-ropa-con-8-ganc,Fravega,OTRAS,Muebles,Organizador De Zapatos Y Ropa Con 8 Ganchos Y 5 Niveles 80x172x26cm Marca HomeCo. Color Negro,https://www.fravega.com/p/organizador-de-zapatos-y-ropa-con-8-ganchos-y-5-niveles-80x172x26cm-marca-homeco-color-negro-22635122/,67040.48,22000.0,1,True
FRA-silla-oficina-ultimate-ut-c201-601763,Fravega,OTRAS,Muebles,Silla Oficina Ultimate UT-C201,https://www.fravega.com/p/silla-oficina-ultimate-ut-c201-601763/,99999.0,55999.0,1,True
FRA-carro-de-mano-de-cocina-de-3-niveles-f11,Fravega,OTRAS,Muebles,Carro de Mano de Cocina de 3 Niveles F11196,https://www.fravega.com/p/carro-de-mano-de-cocina-de-3-niveles-f11196-601599/,59999.0,49999.0,1,True
FRA-mesa-de-luz-con-desayunador-centro-estan,Fravega,OTRAS,Muebles,Mesa de Luz con Desayunador Centro Estant MLDBL Blanco,https://www.fravega.com/p/mesa-de-luz-con-desayunador-centro-estant-mldbl-blanco-600668/,89999.0,64999.0,1,True
FRA-set-x4-sillas-de-diseno-allegra-negra-li,Fravega,OTRAS,Muebles,Set x4 Sillas de Diseño Allegra Negra Living Comedor Cocina,https://www.fravega.com/p/set-x4-sillas-de-diseno-allegra-negra-living-comedor-cocina-601611/,159999.0,115999.0,1,True
FRA-placard-ropero-con-baulera-alzada-puerta,Fravega,OTRAS,Muebles,Placard Ropero con Baulera Alzada Puertas Corredizas 240x235,https://www.fravega.com/p/placard-ropero-con-baulera-alzada-puertas-corredizas-240x235-21230021/,780000.0,620741.0,1,True
FRA-placard-perfileria-de-aluminio-carpinter,Fravega,OTRAS,Muebles,Placard Perfileria de Aluminio Carpinteria Rivadavia Linea Delta,https://www.fravega.com/p/placard-perfileria-de-aluminio-carpinteria-rivadavia-linea-delta-20007885/,590000.0,381965.0,1,True
FRA-silla-de-oficina-ergonomica-ultimate-ut-,Fravega,OTRAS,Muebles,Silla de Oficina Ergonómica Ultimate UT-C329-1,https://www.fravega.com/p/silla-de-oficina-ergonomica-ultimate-ut-c329-1-601728/,199999.0,89999.0,1,True
FRA-zapatero-organizador-de-zapatos-4-nivele,Fravega,OTRAS,Muebles,Zapatero Organizador De Zapatos 4 Niveles Hogar Actual,https://www.fravega.com/p/zapatero-organizador-de-zapatos-4-niveles-hogar-actual-990274936/,22499.0,15990.0,1,True
FRA-panel-negro-cinamomo-varillado-para-tv-h,Fravega,OTRAS,Muebles,"Panel Negro Cinamomo Varillado para TV hasta 55"" Carpinteria Rivadavia",https://www.fravega.com/p/panel-negro-cinamomo-varillado-para-tv-hasta-55-carpinteria-rivadavia-22701359/,213999.0,176311.0,1,True
FRA-placard-2-puertas-platinum-moderno-1-20x,Fravega,OTRAS,Muebles,Placard 2 Puertas Platinum Moderno 1.20x2.20mts Blanco,https://www.fravega.com/p/placard-2-puertas-platinum-moderno-1-20x2-20mts-blanco-601048/,449999.0,279999.0,1,True
FRA-barra-desayunador-madesa-120-cm-22737652,Fravega,OTRAS,Muebles,Barra Desayunador Madesa 120 Cm,https://www.fravega.com/p/barra-desayunador-madesa-120-cm-22737652/,309998.0,149919.0,1,True
FRA-silla-de-oficina-ergonomica-fravega-home,Fravega,OTRAS,Muebles,Silla de Oficina Ergonómica Frávega Home B36,https://www.fravega.com/p/silla-de-oficina-ergonomica-fravega-home-b36-601790/,399999.0,249999.0,1,True
FRA-combo-cocina-bajo-mesada-alacena-madesa-,Fravega,OTRAS,Muebles,Combo Cocina Bajo Mesada + Alacena Madesa Emilly,https://www.fravega.com/p/combo-cocina-bajo-mesada-alacena-madesa-emilly-22737729/,329998.0,159919.0,1,True
FRA-mesa-de-arrime-circular-negra-2-capas-60,Fravega,OTRAS,Muebles,Mesa de Arrime Circular Negra 2 Capas,https://www.fravega.com/p/mesa-de-arrime-circular-negra-2-capas-601581/,49999.0,29999.0,1,True
FRA-rack-modular-de-tv-madesa-dubai-hasta-65,Fravega,LG,Muebles,Rack Modular De Tv Madesa Dubai Hasta 65 Pulgadas Blanco,https://www.fravega.com/p/rack-modular-de-tv-madesa-dubai-hasta-65-pulgadas-blanco-22627331/,249972.0,119919.0,1,True
FRA-rack-para-microondas-y-grill-centro-esta,Fravega,OTRAS,Muebles,Rack para Microondas y Grill Centro Estant G11 Blanco,https://www.fravega.com/p/rack-para-microondas-y-grill-centro-estant-g11-blanco-600012/,169999.0,110999.0,1,True
FRA-mueble-despensero-escobero-multifuncion-,Fravega,OTRAS,Muebles,Mueble Despensero Escobero Multifuncion Organizador (Blanco),https://www.fravega.com/p/mueble-despensero-escobero-multifuncion-organizador-blanco--22699626/,162058.89,145999.0,1,True
FRA-set-x4-sillas-de-diseno-tulip-blanca-liv,Fravega,OTRAS,Muebles,Set x4 Sillas de Diseño Tulip Blanca Living Comedor Cocina,https://www.fravega.com/p/set-x4-sillas-de-diseno-tulip-blanca-living-comedor-cocina-601630/,199999.0,149999.0,1,True
FRA-placard-4-puertas-2-cajones-mod-pack-cho,Fravega,OTRAS,Muebles,Placard 4 Puertas 2 Cajones Mod. Pack Chocolate,https://www.fravega.com/p/placard-4-puertas-2-cajones-mod-pack-chocolate-990156091/,292420.0,202000.0,1,True
FRA-biblioteca-centro-estant-l9bl-blanca-600,Fravega,OTRAS,Muebles,Biblioteca Centro Estant L9BL Blanca,https://www.fravega.com/p/biblioteca-centro-estant-l9bl-blanca-600837/,89999.0,69999.0,1,True
FRA-silla-oficina-ultimate-ut-j03-601491,Fravega,OTRAS,Muebles,Silla Oficina Ultimate UT-J03,https://www.fravega.com/p/silla-oficina-ultimate-ut-j03-601491/,199999.0,89999.0,1,True
FRA-silla-de-oficina-ergonomica-mesh-con-apo,Fravega,OTRAS,Muebles,Silla De Oficina Ergonómica Mesh Con Apoyacabeza Negro,https://www.fravega.com/p/silla-de-oficina-ergonomica-mesh-con-apoyacabeza-negro-22711169/,100000.0,79000.0,1,True
FRA-silla-de-oficina-premium-ultimate-ut-c34,Fravega,OTRAS,Muebles,Silla de Oficina Premium Ultimate UT-C340W Blanco,https://www.fravega.com/p/silla-de-oficina-premium-ultimate-ut-c340w-blanco-601654/,149999.0,99999.0,1,True
FRA--placard-vestidor-240x180-cm-cubos-disen,Fravega,OTRAS,Muebles,Placard Vestidor 240x180 cm cubos Diseños Modernos Blanco,https://www.fravega.com/p/-placard-vestidor-240x180-cm-cubos-disenos-modernos-blanco-21295823/,571248.75,388999.0,1,True
FRA-armario-gabinete-keter-jolly-multipurpos,Fravega,OTRAS,Muebles,Armario Gabinete Keter Jolly Multipurpose Cabinet,https://www.fravega.com/p/armario-gabinete-keter-jolly-multipurpose-cabinet-510493/,499999.0,149999.0,1,True
FRA-zapatero-mueble-botinero-organizador-cua,Fravega,OTRAS,Muebles,Zapatero Mueble Botinero Organizador Cuatro Pisos Waggs Negro,https://www.fravega.com/p/zapatero-mueble-botinero-organizador-cuatro-pisos-waggs-negro-22633951/,20985.99,9749.0,1,True
FRA-placard-ropero-con-baulera-200x233-cm-di,Fravega,OTRAS,Muebles,Placard Ropero con Baulera 200x233 cm Diseños Modernos Blanco,https://www.fravega.com/p/placard-ropero-con-baulera-200x233-cm-disenos-modernos-blanco-21295732/,687498.75,629999.0,1,True
FRA-placard-corredizas-con-espejo-y-baulera-,Fravega,OTRAS,Muebles,Placard Corredizas Con Espejo Y Baulera 2.00 x 2.40 - Carpinteria Rivadavia,https://www.fravega.com/p/placard-corredizas-con-espejo-y-baulera-2-00-x-2-40-carpinteria-rivadavia-21704063/,780000.0,636331.0,1,True
FRA-placard-200x180-cm-cubos-disenos-moderno,Fravega,OTRAS,Muebles,Placard 200x180 cm cubos Diseños Modernos Blanco Paris,https://www.fravega.com/p/placard-200x180-cm-cubos-disenos-modernos-blanco-paris-21295689/,569998.75,439999.0,1,True
FRA-zapatero-organizador-de-zapatos-3-nivele,Fravega,OTRAS,Muebles,Zapatero Organizador De Zapatos 3 Niveles Hogar Actual,https://www.fravega.com/p/zapatero-organizador-de-zapatos-3-niveles-hogar-actual-990274937/,18499.0,13990.0,1,True
FRA-carro-multiuso-metalico-3-niveles-f10788,Fravega,OTRAS,Muebles,Carro Multiuso Metálico 3 Niveles F10788 Blanco,https://www.fravega.com/p/carro-multiuso-metalico-3-niveles-f10788-blanco-601528/,69999.0,28999.0,1,True
FRA-placard-240x180-cm-cubos-disenos-moderno,Fravega,OTRAS,Muebles,Placard 240x180 cm cubos Diseños Modernos Blanco,https://www.fravega.com/p/placard-240x180-cm-cubos-disenos-modernos-blanco-21454372/,713748.75,614999.0,1,True
FRA-rack-panel-tv-solus-70-pulgadas-negro-ca,Fravega,LG,Muebles,RACK PANEL TV SOLUS 70 PULGADAS NEGRO CARPINTERIA RIVADAVIA,https://www.fravega.com/p/rack-panel-tv-solus-70-pulgadas-negro-carpinteria-rivadavia-22701366/,320000.0,205928.0,1,True
FRA-placard-180x180-cm-cubos-color-blanco-pa,Fravega,OTRAS,Muebles,Placard 180x180 cm cubos Color Blanco Pack Muebles,https://www.fravega.com/p/placard-180x180-cm-cubos-color-blanco-pack-muebles-22617493/,494998.75,432999.0,1,True
FRA-rack-tv-55-centro-estant-mt4000-blanco-6,Fravega,OTRAS,Muebles,"Rack TV 55"" Centro Estant MT4000 Blanco",https://www.fravega.com/p/rack-tv-55-centro-estant-mt4000-blanco-600561/,134999.0,84999.0,1,True
FRA-panel-negro-cinamomo-varillado-para-tv-h,Fravega,OTRAS,Muebles,"Panel Negro Cinamomo Varillado para TV hasta 55"" Carpinteria Rivadavia",https://www.fravega.com/p/panel-negro-cinamomo-varillado-para-tv-hasta-55-carpinteria-rivadavia-22701359/,213999.0,176311.0,1,True
FRA-placard-2-puertas-platinum-moderno-1-20x,Fravega,OTRAS,Muebles,Placard 2 Puertas Platinum Moderno 1.20x2.20mts Blanco,https://www.fravega.com/p/placard-2-puertas-platinum-moderno-1-20x2-20mts-blanco-601048/,449999.0,279999.0,1,True
FRA-barra-desayunador-madesa-120-cm-22737652,Fravega,OTRAS,Muebles,Barra Desayunador Madesa 120 Cm,https://www.fravega.com/p/barra-desayunador-madesa-120-cm-22737652/,309998.0,149919.0,1,True
FRA-silla-de-oficina-ergonomica-fravega-home,Fravega,OTRAS,Muebles,Silla de Oficina Ergonómica Frávega Home B36,https://www.fravega.com/p/silla-de-oficina-ergonomica-fravega-home-b36-601790/,399999.0,249999.0,1,True
FRA-combo-cocina-bajo-mesada-alacena-madesa-,Fravega,OTRAS,Muebles,Combo Cocina Bajo Mesada + Alacena Madesa Emilly,https://www.fravega.com/p/combo-cocina-bajo-mesada-alacena-madesa-emilly-22737729/,329998.0,159919.0,1,True
FRA-mesa-de-arrime-circular-negra-2-capas-60,Fravega,OTRAS,Muebles,Mesa de Arrime Circular Negra 2 Capas,https://www.fravega.com/p/mesa-de-arrime-circular-negra-2-capas-601581/,49999.0,29999.0,1,True
FRA-rack-modular-de-tv-madesa-dubai-hasta-65,Fravega,LG,Muebles,Rack Modular De Tv Madesa Dubai Hasta 65 Pulgadas Blanco,https://www.fravega.com/p/rack-modular-de-tv-madesa-dubai-hasta-65-pulgadas-blanco-22627331/,249972.0,119919.0,1,True
FRA-rack-para-microondas-y-grill-centro-esta,Fravega,OTRAS,Muebles,Rack para Microondas y Grill Centro Estant G11 Blanco,https://www.fravega.com/p/rack-para-microondas-y-grill-centro-estant-g11-blanco-600012/,169999.0,110999.0,1,True
FRA-mueble-despensero-escobero-multifuncion-,Fravega,OTRAS,Muebles,Mueble Despensero Escobero Multifuncion Organizador (Blanco),https://www.fravega.com/p/mueble-despensero-escobero-multifuncion-organizador-blanco--22699626/,162058.89,145999.0,1,True
FRA-set-x4-sillas-de-diseno-tulip-blanca-liv,Fravega,OTRAS,Muebles,Set x4 Sillas de Diseño Tulip Blanca Living Comedor Cocina,https://www.fravega.com/p/set-x4-sillas-de-diseno-tulip-blanca-living-comedor-cocina-601630/,199999.0,149999.0,1,True
FRA-placard-4-puertas-2-cajones-mod-pack-cho,Fravega,OTRAS,Muebles,Placard 4 Puertas 2 Cajones Mod. Pack Chocolate,https://www.fravega.com/p/placard-4-puertas-2-cajones-mod-pack-chocolate-990156091/,292420.0,202000.0,1,True
FRA-biblioteca-centro-estant-l9bl-blanca-600,Fravega,OTRAS,Muebles,Biblioteca Centro Estant L9BL Blanca,https://www.fravega.com/p/biblioteca-centro-estant-l9bl-blanca-600837/,89999.0,69999.0,1,True
FRA-silla-oficina-ultimate-ut-j03-601491,Fravega,OTRAS,Muebles,Silla Oficina Ultimate UT-J03,https://www.fravega.com/p/silla-oficina-ultimate-ut-j03-601491/,199999.0,89999.0,1,True
FRA-silla-de-oficina-ergonomica-mesh-con-apo,Fravega,OTRAS,Muebles,Silla De Oficina Ergonómica Mesh Con Apoyacabeza Negro,https://www.fravega.com/p/silla-de-oficina-ergonomica-mesh-con-apoyacabeza-negro-22711169/,100000.0,79000.0,1,True
FRA-silla-de-oficina-premium-ultimate-ut-c34,Fravega,OTRAS,Muebles,Silla de Oficina Premium Ultimate UT-C340W Blanco,https://www.fravega.com/p/silla-de-oficina-premium-ultimate-ut-c340w-blanco-601654/,149999.0,99999.0,1,True
FRA-placard-ropero-puertas-corredizas-150-x-,Fravega,OTRAS,Muebles,Placard Ropero Puertas Corredizas 150 x 180 x 0.55,https://www.fravega.com/p/placard-ropero-puertas-corredizas-150-x-180-x-0-55-21230023/,450000.0,267955.0,1,True
FRA-juego-de-comedor-cocina-madesa-havana-co,Fravega,OTRAS,Muebles,Juego De Comedor Cocina Madesa Havana Conjunto Mesa con 4 Sillas,https://www.fravega.com/p/juego-de-comedor-cocina-madesa-havana-conjunto-mesa-con-4-sillas-22627150/,589972.0,279919.0,1,True
FRA-rack-de-tv-panel-varillado-colgante-160-,Fravega,LG,Muebles,RACK DE TV PANEL VARILLADO COLGANTE 160 PARA TV 55 PULGADAS,https://www.fravega.com/p/rack-de-tv-panel-varillado-colgante-160-para-tv-55-pulgadas-22701358/,239999.0,176311.0,1,True
FRA-placard-6-puertas-2-cajones-pack-tissa-v,Fravega,OTRAS,Muebles,Placard 6 Puertas 2 Cajones Pack Tissa (Venezia),https://www.fravega.com/p/placard-6-puertas-2-cajones-pack-tissa-venezia--990235192/,446790.0,326380.0,1,True
FRA-placard-vestidor-1-80-x-1-80-carpinteria,Fravega,OTRAS,Muebles,Placard Vestidor 1.80 x 1.80 Carpinteria Rivadavia Linea Delta,https://www.fravega.com/p/placard-vestidor-1-80-x-1-80-carpinteria-rivadavia-linea-delta-20012662/,460000.0,282412.0,1,True
FRA-comoda-mallorca-blanco-paraiso-50001494,Fravega,OTRAS,Muebles,Comoda Mallorca blanco paraiso,https://www.fravega.com/p/comoda-mallorca-blanco-paraiso-50001494/,300454.0,169600.0,1,True
FRA-sillon-esquinero-convertible-3-cuerpos-d,Fravega,OTRAS,Muebles,Sillón Esquinero Convertible 3 Cuerpos De Chenile Negro 1.85 MTS,https://www.fravega.com/p/sillon-esquinero-convertible-3-cuerpos-de-chenile-negro-1-85-mts-990053563/,1299999.0,749999.0,1,True
FRA-placard-ropero-con-baulera-200x233-cm-di,Fravega,OTRAS,Muebles,Placard Ropero con Baulera 200x233 cm Diseños Modernos Blanco  Placard Ropero con Baulera 200x233 cm Diseños Modernos Blanco,https://www.fravega.com/p/placard-ropero-con-baulera-200x233-cm-disenos-modernos-blanco-placard-ropero-con-baulera-200x233-cm-disenos-modernos-blanco-21454547/,892498.75,739999.0,1,True
FRA-placard-200x180-cm-cubos-disenos-moderno,Fravega,OTRAS,Muebles,Placard 200x180 cm cubos Diseños Modernos Blanco Pack Muebles,https://www.fravega.com/p/placard-200x180-cm-cubos-disenos-modernos-blanco-pack-muebles-22598850/,569998.75,449999.0,1,True
FRA-placard-180x180-cm-cubos-disenos-moderno,Fravega,OTRAS,Muebles,Placard 180x180 cm cubos Diseños Modernos Blanco,https://www.fravega.com/p/placard-180x180-cm-cubos-disenos-modernos-blanco-22617892/,589998.75,498999.0,1,True
