sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-mochila-maternal-negra-south-port-s46-by,Fravega,OTRAS,Bebés y Primera Infancia,Mochila Maternal Negra South Port S46 By Gadnic Porta Mamaderas Térmico,https://www.fravega.com/p/mochila-maternal-negra-south-port-s46-by-gadnic-porta-mamaderas-termico-20057977/,35749.0,27499.0,1,True
FRA-cochecito-huevito-love-smart-1010-gris--,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Huevito Love Smart 1010 Gris,https://www.fravega.com/p/cochecito-huevito-love-smart-1010-gris--20060573/,652900.0,522299.0,1,True
FRA-cochecito-love-smart-1011-rojo-ultrapleg,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Love Smart 1011 Rojo Ultraplegable,https://www.fravega.com/p/cochecito-love-smart-1011-rojo-ultraplegable-20060575/,243700.0,194899.0,1,True
FRA-cochecito-huevito-love-smart-1010-beige-,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Huevito Love Smart 1010 Beige,https://www.fravega.com/p/cochecito-huevito-love-smart-1010-beige--20060574/,652900.0,522299.0,1,True
FRA-cochecito-love-smart-1011-black-ultraple,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Love Smart 1011 Black Ultraplegable,https://www.fravega.com/p/cochecito-love-smart-1011-black-ultraplegable-20060576/,243700.0,194899.0,1,True
FRA-cochecito-love-smart-1011-gris-ultrapleg,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Love Smart 1011 Gris Ultraplegable,https://www.fravega.com/p/cochecito-love-smart-1011-gris-ultraplegable-20060578/,243700.0,194899.0,1,True
FRA-cochecito-love-smart-1011-grafito-ultrap,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Love Smart 1011 Grafito Ultraplegable,https://www.fravega.com/p/cochecito-love-smart-1011-grafito-ultraplegable-20060577/,243700.0,194899.0,1,True
FRA-cochecito-de-paseo-bebesit-1390-aeris-gr,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo Bebesit 1390 Aeris Gris,https://www.fravega.com/p/cochecito-de-paseo-bebesit-1390-aeris-gris-680929/,299999.0,154999.0,1,True
FRA-coche-cuna-de-bebe-travel-system-disney-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna de Bebe Travel System Disney Celeste Mickey,https://www.fravega.com/p/coche-cuna-de-bebe-travel-system-disney-celeste-mickey-20293896/,337520.0,236030.0,1,True
FRA-coche-cuna-de-bebe-travel-system-disney-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna de Bebe Travel System Disney Rosa Minnie,https://www.fravega.com/p/coche-cuna-de-bebe-travel-system-disney-rosa-minnie-20293913/,315330.0,242560.0,1,True
FRA-coche-jogger-de-bebe-disney-rosa-minnie-,Fravega,OTRAS,Bebés y Primera Infancia,Coche Jogger de Bebe Disney Rosa Minnie,https://www.fravega.com/p/coche-jogger-de-bebe-disney-rosa-minnie-20295870/,341910.0,245805.0,1,True
FRA-coche-cuna-de-bebe-con-3-posiciones-fiat,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna de Bebe con 3 Posiciones Fiat Gris,https://www.fravega.com/p/coche-cuna-de-bebe-con-3-posiciones-fiat-gris-20363804/,190410.0,146470.0,1,True
FRA-cochecito-de-paseo-eos-verde-oscuro-9900,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Paseo EOS Verde Oscuro,https://www.fravega.com/p/cochecito-de-paseo-eos-verde-oscuro-990049444/,231793.0,163285.0,1,True
FRA-cochecito-travel-system-azul-con-manilla,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito Travel System Azul con Manillar Rebatible,https://www.fravega.com/p/cochecito-travel-system-azul-con-manillar-rebatible-990049445/,611274.0,493030.0,1,True
FRA-coche-paraguitas-de-bebe-disney-3-posici,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas de Bebe Disney 3 Posiciones Negro,https://www.fravega.com/p/coche-paraguitas-de-bebe-disney-3-posiciones-negro-20458410/,154280.0,100359.0,1,True
FRA-coche-paraguitas-de-bebe-disney-3-posici,Fravega,OTRAS,Bebés y Primera Infancia,Coche Paraguitas de Bebe Disney 3 Posiciones Negro Rojo,https://www.fravega.com/p/coche-paraguitas-de-bebe-disney-3-posiciones-negro-rojo-20458414/,154280.0,100359.0,1,True
FRA-cochecito-de-bebe-paseo-mu-reforzado-col,Fravega,OTRAS,Bebés y Primera Infancia,Cochecito de Bebe Paseo MU Reforzado Color Gris,https://www.fravega.com/p/cochecito-de-bebe-paseo-mu-reforzado-color-gris-680778/,219999.0,89999.0,1,True
FRA-corralito-gimnasio-para-bebe-love-hex-gr,Fravega,OTRAS,Bebés y Primera Infancia,Corralito Gimnasio Para Bebé Love Hex Gris 880,https://www.fravega.com/p/corralito-gimnasio-para-bebe-love-hex-gris-880-680908/,69999.0,49999.0,1,True
FRA-practicuna-love-gris-833-colchon-de-rega,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Love Gris 833 + Colchón de regalo,https://www.fravega.com/p/practicuna-love-gris-833-colchon-de-regalo-680966/,199999.0,129999.0,1,True
FRA-coche-cuna-love-172-negro-680004,Fravega,OTRAS,Bebés y Primera Infancia,Coche Cuna Love 172 Negro,https://www.fravega.com/p/coche-cuna-love-172-negro-680004/,399999.0,149999.0,1,True
FRA-caminador-con-musica-bebesit-1226-celest,Fravega,OTRAS,Bebés y Primera Infancia,Caminador con Música Bebesit 1226 Celeste,https://www.fravega.com/p/caminador-con-musica-bebesit-1226-celeste-680445/,69999.0,44999.0,1,True
FRA-combo-banera-plegable-adaptador-termomet,Fravega,OTRAS,Bebés y Primera Infancia,Combo Bañera Plegable Adaptador Termometro Electronico Love B340 Gris,https://www.fravega.com/p/combo-banera-plegable-adaptador-termometro-electronico-love-b340-gris-21183849/,76400.0,61099.0,1,True
FRA-baby-call-gadnic-con-camara-vision-noctu,Fravega,OTRAS,Bebés y Primera Infancia,"Baby Call Gadnic con Cámara Visión Nocturna a Color 3,2"" Temperatura Ambiente",https://www.fravega.com/p/baby-call-gadnic-con-camara-vision-nocturna-a-color-3-2-temperatura-ambiente-20056044/,163799.0,125998.99,1,True
FRA-colchoneta-de-bebe-gadnic-gimnasio-music,Fravega,OTRAS,Bebés y Primera Infancia,Colchoneta de Bebe Gadnic Gimnasio Musical,https://www.fravega.com/p/colchoneta-de-bebe-gadnic-gimnasio-musical-990165631/,48879.0,37599.0,1,True
FRA-esterilizador-a-vapor-para-microondas-av,Fravega,OTRAS,Bebés y Primera Infancia,Esterilizador a vapor para microondas AVENT SCF28102,https://www.fravega.com/p/esterilizador-a-vapor-para-microondas-avent-scf28102-680151/,89999.0,64999.0,1,True
FRA-sacaleche-manual-gadnic-brp00104-150ml-9,Fravega,OTRAS,Bebés y Primera Infancia,Sacaleche Manual Gadnic BRP00104 150ml,https://www.fravega.com/p/sacaleche-manual-gadnic-brp00104-150ml-990068128/,15533.99,11948.99,1,True
FRA-mochila-maternal-negra-south-port-s46-by,Fravega,OTRAS,Bebés y Primera Infancia,Mochila Maternal Negra South Port S46 By Gadnic Porta Mamaderas Térmico,https://www.fravega.com/p/mochila-maternal-negra-south-port-s46-by-gadnic-porta-mamaderas-termico-20057977/,35749.0,27499.0,1,True
FRA-alfombra-sensorial-inflable-con-agua-y-a,Fravega,OTRAS,Bebés y Primera Infancia,Alfombra Sensorial Inflable con Agua y Aire Love 4230 Peces,https://www.fravega.com/p/alfombra-sensorial-inflable-con-agua-y-aire-love-4230-peces-680591/,10999.0,6999.0,1,True
FRA-practicuna-colecho-bebesit-gris-con-mosq,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Colecho Bebesit Gris Con Mosquitero,https://www.fravega.com/p/practicuna-colecho-bebesit-gris-con-mosquitero-990173487/,184684.0,129279.0,1,True
FRA-colchon-50x100x10-cuna--21500206,Fravega,OTRAS,Bebés y Primera Infancia,Colchón 50x100x10 Cuna,https://www.fravega.com/p/colchon-50x100x10-cuna--21500206/,47372.0,35813.0,1,True
FRA-cuna-colecho-convertible-5-1-escritorio-,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Colecho Convertible 5 en 1 Escritorio Con Colchon,https://www.fravega.com/p/cuna-colecho-convertible-5-1-escritorio-con-colchon--21215810/,292500.0,221300.0,1,True
FRA-practicuna-funky-fresh-luna-funkyeco-par,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Funky Fresh Luna Funkyeco Para Bebés Color Gris Oscuro,https://www.fravega.com/p/practicuna-funky-fresh-luna-funkyeco-para-bebes-color-gris-oscuro-22467269/,178698.0,89349.0,1,True
FRA-mosquitero-para-cochecito-o-cuna-univers,Fravega,OTRAS,Bebés y Primera Infancia,Mosquitero para Cochecito o Cuna Universal Love 2730,https://www.fravega.com/p/mosquitero-para-cochecito-o-cuna-universal-love-2730-50005433/,15000.0,11999.0,1,True
FRA-cama-montessori-estrella-blanco-y-rosa-c,Fravega,OTRAS,Bebés y Primera Infancia,Cama Montessori Estrella Blanco y Rosa + Colchon 140x80x12,https://www.fravega.com/p/cama-montessori-estrella-blanco-y-rosa-colchon-140x80x12-21296171/,359200.0,271800.0,1,True
FRA-colchon-de-cuna-60x120x10-21500208,Fravega,OTRAS,Bebés y Primera Infancia,Colchón De Cuna 60x120x10,https://www.fravega.com/p/colchon-de-cuna-60x120x10-21500208/,61984.0,46860.0,1,True
FRA-practicuna-funky-fresh-luna-funkyeco-par,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Funky Fresh Luna Funkyeco Para Bebés Color Rosa,https://www.fravega.com/p/practicuna-funky-fresh-luna-funkyeco-para-bebes-color-rosa-22467279/,178698.0,89349.0,1,True
FRA-cuna-colecho-bebesit-rosa-gris-con-mosqu,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Colecho Bebesit Rosa/Gris con Mosquitero 2021-B,https://www.fravega.com/p/cuna-colecho-bebesit-rosa-gris-con-mosquitero-2021-b-990245844/,185370.0,129759.0,1,True
FRA-practicuna-corralito-plegable-transporta,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Corralito Plegable Transportable Bebesit 2105-ab Gris Liso,https://www.fravega.com/p/practicuna-corralito-plegable-transportable-bebesit-2105-ab-gris-liso-22696833/,136337.47,126599.0,1,True
FRA-practicuna-colecho-bebesit-rosa-50039697,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Colecho Bebesit Rosa,https://www.fravega.com/p/practicuna-colecho-bebesit-rosa-50039697/,245409.0,179273.99,1,True
FRA-practicuna-colecho-bebesit-celeste-50039,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Colecho Bebesit Celeste,https://www.fravega.com/p/practicuna-colecho-bebesit-celeste-50039696/,245409.0,179273.99,1,True
FRA-practicuna-colecho-para-bebe-bebesit-202,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Colecho Para Bebe Bebesit 2021c Celeste/gris,https://www.fravega.com/p/practicuna-colecho-para-bebe-bebesit-2021c-celeste-gris-990226809/,174999.99,139999.0,1,True
FRA-corralito-inflable-my-first-gym-intex-68,Fravega,OTRAS,Bebés y Primera Infancia,Corralito Inflable My First Gym Intex,https://www.fravega.com/p/corralito-inflable-my-first-gym-intex-680745/,59999.0,39999.0,1,True
FRA-practicuna-colecho-bebesit-rosa-50039697,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Colecho Bebesit Rosa,https://www.fravega.com/p/practicuna-colecho-bebesit-rosa-50039697/,245409.0,179273.99,1,True
FRA-practicuna-colecho-bebesit-celeste-50039,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Colecho Bebesit Celeste,https://www.fravega.com/p/practicuna-colecho-bebesit-celeste-50039696/,245409.0,179273.99,1,True
FRA-colchon-piero-foam-ii-190x160x23cm-espum,Fravega,OTRAS,Bebés y Primera Infancia,Colchón Piero FOAM II 190x160x23cm Espuma,https://www.fravega.com/p/colchon-piero-foam-ii-190x160x23cm-espuma-22082855/,499999.0,399995.0,1,True
FRA-cuna-colecho-bebekids-altura-regulable-r,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Colecho Bebekids Altura Regulable Ruedas y colchon,https://www.fravega.com/p/cuna-colecho-bebekids-altura-regulable-ruedas-y-colchon-21915820/,260890.0,195900.0,1,True
FRA-colchon-80x140x10-cuna-funcional--215002,Fravega,OTRAS,Bebés y Primera Infancia,Colchón 80x140x10 Cuna Funcional,https://www.fravega.com/p/colchon-80x140x10-cuna-funcional--21500217/,92975.0,70289.0,1,True
FRA-colchon-para-practicuna-70x100x10-215002,Fravega,OTRAS,Bebés y Primera Infancia,Colchón Para Practicuna 70x100x10,https://www.fravega.com/p/colchon-para-practicuna-70x100x10-21500213/,62487.0,47240.0,1,True
FRA-cama-montessori-estrella-blanco-colchon-,Fravega,OTRAS,Bebés y Primera Infancia,Cama Montessori Estrella Blanco + Colchon 140x80x12,https://www.fravega.com/p/cama-montessori-estrella-blanco-colchon-140x80x12-21296185/,359200.0,271800.0,1,True
FRA-cama-montessori-estrella-blanco-y-azul-c,Fravega,OTRAS,Bebés y Primera Infancia,Cama Montessori Estrella Blanco y Azul + Colchon 140x80x12,https://www.fravega.com/p/cama-montessori-estrella-blanco-y-azul-colchon-140x80x12-21296178/,359200.0,271800.0,1,True
FRA-colchon-para-practicuna-love-120-x-60-lo,Fravega,OTRAS,Bebés y Primera Infancia,Colchon para Practicuna Love 120 x 60 Love 2777,https://www.fravega.com/p/colchon-para-practicuna-love-120-x-60-love-2777-21220084/,56000.0,44799.0,1,True
FRA-cuna-5-1-convertible-colecho-escritorio-,Fravega,OTRAS,Bebés y Primera Infancia,Cuna 5 En 1 Convertible En Colecho Escritorio Mesa Moisés,https://www.fravega.com/p/cuna-5-1-convertible-colecho-escritorio-mesa-moises-21216401/,251000.0,189900.0,1,True
FRA-cuna-multifuncion-colecho-escritorio-con,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Multifunción Colecho Escritorio Con Colchon De 100x50,https://www.fravega.com/p/cuna-multifuncion-colecho-escritorio-con-colchon-de-100x50-21216331/,318600.0,243400.0,1,True
FRA-cuna-colecho-5-1-convertible-mosies-escr,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Colecho 5 En 1 Convertible En Mosies Escritorio Mesa Infantil,https://www.fravega.com/p/cuna-colecho-5-1-convertible-mosies-escritorio-mesa-infantil--21215958/,251000.0,189900.0,1,True
FRA-cuna-colecho-5-1-multifuncion-para-colch,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Colecho 5 en 1 Multifuncion Para Colchon 100x50,https://www.fravega.com/p/cuna-colecho-5-1-multifuncion-para-colchon-100x50-21215951/,237800.0,179900.0,1,True
FRA-cuna-colecho-multifuncion-5-en1-21214921,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Colecho Multifuncion 5 en1,https://www.fravega.com/p/cuna-colecho-multifuncion-5-en1-21214921/,229900.0,173900.0,1,True
FRA-corralito-desmontable-love-881-con-pelot,Fravega,OTRAS,Bebés y Primera Infancia,Corralito Desmontable Love 881 con Pelotitas y Aro Gris,https://www.fravega.com/p/corralito-desmontable-love-881-con-pelotitas-y-aro-gris-21202597/,111000.0,88799.0,1,True
FRA-practicuna-colecho-para-bebe-bebesit-202,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Colecho Para Bebe Bebesit 2021c Con Mosquitero,https://www.fravega.com/p/practicuna-colecho-para-bebe-bebesit-2021c-con-mosquitero-20415049/,216999.0,213699.0,1,True
FRA-dispositivo-de-luces-y-sonidos-soothe-99,Fravega,OTRAS,Bebés y Primera Infancia,Dispositivo de Luces y Sonidos Soothe,https://www.fravega.com/p/dispositivo-de-luces-y-sonidos-soothe-990276891/,399999.0,236999.0,1,True
FRA-cuna-de-viaje-3-1-swift-beyond-grey-eco-,Fravega,OTRAS,Bebés y Primera Infancia,CUNA DE VIAJE 3 EN 1 SWIFT BEYOND GREY ECO MAXI COSI,https://www.fravega.com/p/cuna-de-viaje-3-1-swift-beyond-grey-eco-maxi-cosi-990275596/,835999.0,674999.0,1,True
FRA-cuna-de-viaje-calao-light-beyond-green-9,Fravega,OTRAS,Bebés y Primera Infancia,Cuna de viaje Calao Light Beyond Green,https://www.fravega.com/p/cuna-de-viaje-calao-light-beyond-green-990275592/,999999.0,489999.0,1,True
FRA-cuna-colecho-infanti-always-together-2g-,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Colecho Infanti Always Together 2G Mint,https://www.fravega.com/p/cuna-colecho-infanti-always-together-2g-mint-990275590/,399999.0,253999.0,1,True
FRA-cuna-bebe-moises-esmeralda-navy-safety-1,Fravega,OTRAS,Bebés y Primera Infancia,CUNA BEBE MOISES ESMERALDA NAVY SAFETY 1ST,https://www.fravega.com/p/cuna-bebe-moises-esmeralda-navy-safety-1st-990275589/,289999.0,229999.0,1,True
FRA-cuna-de-viaje-3-1-swift-beyond-graphite-,Fravega,OTRAS,Bebés y Primera Infancia,CUNA DE VIAJE 3 EN 1 SWIFT BEYOND GRAPHITE ECO MAXI COSI,https://www.fravega.com/p/cuna-de-viaje-3-1-swift-beyond-graphite-eco-maxi-cosi-990275588/,835999.0,674999.0,1,True
FRA-cuna-colecho-iora-air-maxi-cosi-beyond-g,Fravega,OTRAS,Bebés y Primera Infancia,CUNA COLECHO IORA AIR MAXI COSI BEYOND GREY ECO,https://www.fravega.com/p/cuna-colecho-iora-air-maxi-cosi-beyond-grey-eco-990275273/,899999.0,731999.0,1,True
FRA-cuna-colecho-tori-beyond-graphite-eco-ma,Fravega,OTRAS,Bebés y Primera Infancia,CUNA COLECHO TORI BEYOND GRAPHITE ECO MAXI COSI,https://www.fravega.com/p/cuna-colecho-tori-beyond-graphite-eco-maxi-cosi-990275272/,599999.0,430999.0,1,True
FRA-cuna-moises-colecho-bebe-gema-marengo-sa,Fravega,OTRAS,Bebés y Primera Infancia,CUNA MOISES COLECHO BEBE GEMA MARENGO SAFETY 1ST,https://www.fravega.com/p/cuna-moises-colecho-bebe-gema-marengo-safety-1st-990275269/,355999.0,264499.0,1,True
FRA-cuna-colecho-iora-beyond-graphite-eco-99,Fravega,OTRAS,Bebés y Primera Infancia,Cuna colecho Iora Beyond Graphite Eco,https://www.fravega.com/p/cuna-colecho-iora-beyond-graphite-eco-990275264/,899999.0,614999.0,1,True
FRA-cuna-colecho-moises-bebe-gema-gris-safet,Fravega,OTRAS,Bebés y Primera Infancia,CUNA COLECHO MOISES BEBE GEMA GRIS SAFETY 1ST,https://www.fravega.com/p/cuna-colecho-moises-bebe-gema-gris-safety-1st-990275262/,355999.0,264499.0,1,True
FRA-cuna-colecho-infanti-better-together-gri,Fravega,OTRAS,Bebés y Primera Infancia,Cuna colecho Infanti Better Together gris oscuro,https://www.fravega.com/p/cuna-colecho-infanti-better-together-gris-oscuro-990275261/,499999.0,331999.0,1,True
FRA-cuna-colecho-infanti-better-together-gri,Fravega,OTRAS,Bebés y Primera Infancia,Cuna colecho Infanti Better Together gris claro,https://www.fravega.com/p/cuna-colecho-infanti-better-together-gris-claro-990275260/,499999.0,331999.0,1,True
FRA-cuna-bebesit-colecho-gris-990268241,Fravega,OTRAS,Bebés y Primera Infancia,Cuna Bebesit Colecho Gris,https://www.fravega.com/p/cuna-bebesit-colecho-gris-990268241/,174999.99,139999.99,1,True
FRA-bebesit-practicuna-colecho-rosa-gris-202,Fravega,OTRAS,Bebés y Primera Infancia,Bebesit Practicuna Colecho Rosa-gris 2021-b,https://www.fravega.com/p/bebesit-practicuna-colecho-rosa-gris-2021-b-990227958/,174999.99,139999.99,1,True
FRA-practicuna-cuna-plegable-felcraft-deluxe,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Cuna Plegable Felcraft Deluxe Cambiador Y Movil,https://www.fravega.com/p/practicuna-cuna-plegable-felcraft-deluxe-cambiador-y-movil-990178956/,409119.0,306839.25,1,True
FRA-chicco-luz-de-noche-goodnight-bear-blue-,Fravega,CHICCO,Bebés y Primera Infancia,Chicco Luz De Noche Goodnight Bear Blue 91562,https://www.fravega.com/p/chicco-luz-de-noche-goodnight-bear-blue-91562-990052273/,84990.0,64990.0,1,True
FRA-proyector-cuna-chicco-next2moon-musica-c,Fravega,CHICCO,Bebés y Primera Infancia,Proyector Cuna Chicco Next2moon Música Clásica 9828,https://www.fravega.com/p/proyector-cuna-chicco-next2moon-musica-clasica-9828-990052271/,129990.0,99990.0,1,True
FRA-chicco-carrusel-next2-dreams-3-1-76271-9,Fravega,CHICCO,Bebés y Primera Infancia,Chicco Carrusel Next2 Dreams 3 En 1 76271,https://www.fravega.com/p/chicco-carrusel-next2-dreams-3-1-76271-990052224/,149990.0,109990.0,1,True
FRA-corralito-inflable-baby-gym-intex-19611-,Fravega,OTRAS,Bebés y Primera Infancia,Corralito Inflable Baby Gym Intex 19611 Amarillo,https://www.fravega.com/p/corralito-inflable-baby-gym-intex-19611-amarillo-680706/,79999.0,49999.0,1,True
FRA-colchon-suavestar-granja-de-zenon-120-x-,Fravega,OTRAS,Bebés y Primera Infancia,Colchón Suavestar Granja de Zenón 120 x 60 cm,https://www.fravega.com/p/colchon-suavestar-granja-de-zenon-120-x-60-cm-610727/,52500.0,36999.0,1,True
FRA-practicuna-colecho-bebesit-gris-50039698,Fravega,OTRAS,Bebés y Primera Infancia,Practicuna Colecho Bebesit Gris,https://www.fravega.com/p/practicuna-colecho-bebesit-gris-50039698/,245409.0,179273.99,1,True
FRA-vibrador-para-cuna-love-800-negro-500055,Fravega,OTRAS,Bebés y Primera Infancia,Vibrador para Cuna Love 800 Negro,https://www.fravega.com/p/vibrador-para-cuna-love-800-negro-50005528/,17000.0,13599.0,1,True
FRA-cama-para-perros-xl-viscoelastica-con-re,Fravega,OTRAS,Bebés y Primera Infancia,"Cama Para Perros Xl, Viscoelástica Con Refuerzos, Ortopédica Gris Oscuro Diseño",https://www.fravega.com/p/cama-para-perros-xl-viscoelastica-con-refuerzos-ortopedica-gris-oscuro-diseno-22801835/,560999.0,532949.0,1,True
FRA-cama-ortopedica-xxl-para-perros-gigantes,Fravega,OTRAS,Bebés y Primera Infancia,Cama Ortopédica Xxl Para Perros Gigantes Bedsure Sofá Lava Gris Oscuro Diseño,https://www.fravega.com/p/cama-ortopedica-xxl-para-perros-gigantes-bedsure-sofa-lava-gris-oscuro-diseno-22800191/,808999.0,768549.0,1,True
