sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-hidrolavadora-admiral-1200w-100-bar-con-,Fravega,OTRAS,Herramientas,Hidrolavadora Admiral 1200w 100 Bar con Autostop + Accesorios Alta Presión,https://www.fravega.com/p/hidrolavadora-admiral-1200w-100-bar-con-autostop-accesorios-alta-presion--311032/,149999.0,74999.0,1,True
FRA-soldadora-inverter-lusqtoff-megairon100-,Fravega,OTRAS,Herramientas,Soldadora Inverter Lusqtoff Megairon100-8 Mascara Escuadras Magneticas Naranja/negro 220v 50hz,https://www.fravega.com/p/soldadora-inverter-lusqtoff-megairon100-8-mascara-escuadras-magneticas-naranja-negro-220v-50hz-22721052/,242678.8,127669.0,1,True
FRA-bordeadora-electrica-severbon-bp1000-100,Fravega,OTRAS,Herramientas,Bordeadora Eléctrica Severbon BP1000 1000w,https://www.fravega.com/p/bordeadora-electrica-severbon-bp1000-1000w-310876/,99999.0,69999.0,1,True
FRA-amoladora-angular-black--decker-g720n-ar,Fravega,OTRAS,Herramientas,Amoladora Angular Black & Decker G720N-AR,https://www.fravega.com/p/amoladora-angular-black--decker-g720n-ar-310339/,74999.0,59999.0,1,True
FRA-amoladora-angular-taladro-percutor-daewo,Fravega,OTRAS,Herramientas,Amoladora Angular + Taladro Percutor Daewoo 750w Combo Pack,https://www.fravega.com/p/amoladora-angular-taladro-percutor-daewoo-750w-combo-pack-311188/,114999.0,79999.0,1,True
FRA-taladro-percutor-inalambrico-goodyear-21,Fravega,OTRAS,Herramientas,Taladro Percutor Inalambrico Goodyear 21v 10mm Fs Azul 50hz,https://www.fravega.com/p/taladro-percutor-inalambrico-goodyear-21v-10mm-fs-azul-50hz-22626889/,92941.0,55764.6,1,True
FRA-cortadora-de-cesped-electrica-1600w-blac,Fravega,OTRAS,Herramientas,Cortadora de Césped Eléctrica 1600W Black & Decker GR3850-AR,https://www.fravega.com/p/cortadora-de-cesped-electrica-1600w-black--decker-gr3850-ar-310385/,599999.0,339999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Roble Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-roble-marca-homeco--22716868/,17550.16,13500.0,1,True
FRA-bordeadora-tramontina-ap1500t-1500w-220v,Fravega,OTRAS,Herramientas,Bordeadora Tramontina AP1500T 1500w 220v Negro y Naranja,https://www.fravega.com/p/bordeadora-tramontina-ap1500t-1500w-220v-negro-y-naranja-311140/,129999.0,102999.0,1,True
FRA-taladro-atornillador-percutor-2-baterias,Fravega,OTRAS,Herramientas,Taladro Atornillador Percutor + 2 Baterias Gp By Lusqtoff,https://www.fravega.com/p/taladro-atornillador-percutor-2-baterias-gp-by-lusqtoff-22625309/,118650.0,65969.0,1,True
FRA-desmalezadora-naftera-cilindraje-52-cc-m,Fravega,HP,Herramientas,"Desmalezadora Naftera Cilindraje 52 Cc Motor 2,2 Hp + Acc + ACEITE Lusqtoff",https://www.fravega.com/p/desmalezadora-naftera-cilindraje-52-cc-motor-2-2-hp-acc-aceite-lusqtoff-22655531/,260400.0,141289.0,1,True
FRA-taladro-percutor-black-and-decker-bed713,Fravega,OTRAS,Herramientas,Taladro Percutor Black and Decker BED713650,https://www.fravega.com/p/taladro-percutor-black-and-decker-bed713650-311186/,81600.0,64999.0,1,True
FRA-hidrolavadora-gamma-1700w-pro-wash-2000-,Fravega,OTRAS,Herramientas,Hidrolavadora Gamma 1700w Pro Wash 2000 140bar G2517AR,https://www.fravega.com/p/hidrolavadora-gamma-1700w-pro-wash-2000-140bar-g2517ar-310629/,169999.0,117999.0,1,True
FRA-bordeadora-inalambrica-daewoo-dalbc-20wh,Fravega,OTRAS,Herramientas,Bordeadora Inalámbrica Daewoo DALBC-20WH con 2 Baterías 21v,https://www.fravega.com/p/bordeadora-inalambrica-daewoo-dalbc-20wh-con-2-baterias-21v-311276/,149999.0,114999.0,1,True
FRA-hidrolavadora-admiral-1200w-100-bar-con-,Fravega,OTRAS,Herramientas,Hidrolavadora Admiral 1200w 100 Bar con Autostop + Accesorios Alta Presión,https://www.fravega.com/p/hidrolavadora-admiral-1200w-100-bar-con-autostop-accesorios-alta-presion--311032/,149999.0,74999.0,1,True
FRA-soldadora-inverter-lusqtoff-megairon100-,Fravega,OTRAS,Herramientas,Soldadora Inverter Lusqtoff Megairon100-8 Mascara Escuadras Magneticas Naranja/negro 220v 50hz,https://www.fravega.com/p/soldadora-inverter-lusqtoff-megairon100-8-mascara-escuadras-magneticas-naranja-negro-220v-50hz-22721052/,242678.8,127669.0,1,True
FRA-bordeadora-electrica-severbon-bp1000-100,Fravega,OTRAS,Herramientas,Bordeadora Eléctrica Severbon BP1000 1000w,https://www.fravega.com/p/bordeadora-electrica-severbon-bp1000-1000w-310876/,99999.0,69999.0,1,True
FRA-amoladora-angular-black--decker-g720n-ar,Fravega,OTRAS,Herramientas,Amoladora Angular Black & Decker G720N-AR,https://www.fravega.com/p/amoladora-angular-black--decker-g720n-ar-310339/,74999.0,59999.0,1,True
FRA-amoladora-angular-taladro-percutor-daewo,Fravega,OTRAS,Herramientas,Amoladora Angular + Taladro Percutor Daewoo 750w Combo Pack,https://www.fravega.com/p/amoladora-angular-taladro-percutor-daewoo-750w-combo-pack-311188/,114999.0,79999.0,1,True
FRA-set-de-herramientas-manuales-black--deck,Fravega,OTRAS,Herramientas,Set de Herramientas Manuales Black & Decker 152 Pzs BMT152C-AR,https://www.fravega.com/p/set-de-herramientas-manuales-black--decker-152-pzs-bmt152c-ar-311101/,99999.0,79999.0,1,True
FRA-taladro-percutor-inalambrico-goodyear-21,Fravega,OTRAS,Herramientas,Taladro Percutor Inalambrico Goodyear 21v 10mm Fs Azul 50hz,https://www.fravega.com/p/taladro-percutor-inalambrico-goodyear-21v-10mm-fs-azul-50hz-22626889/,92941.0,55764.6,1,True
FRA-cortadora-de-cesped-electrica-1600w-blac,Fravega,OTRAS,Herramientas,Cortadora de Césped Eléctrica 1600W Black & Decker GR3850-AR,https://www.fravega.com/p/cortadora-de-cesped-electrica-1600w-black--decker-gr3850-ar-310385/,599999.0,339999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Roble Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-roble-marca-homeco--22716868/,17550.16,13500.0,1,True
FRA-bordeadora-tramontina-ap1500t-1500w-220v,Fravega,OTRAS,Herramientas,Bordeadora Tramontina AP1500T 1500w 220v Negro y Naranja,https://www.fravega.com/p/bordeadora-tramontina-ap1500t-1500w-220v-negro-y-naranja-311140/,129999.0,102999.0,1,True
FRA-taladro-atornillador-percutor-2-baterias,Fravega,OTRAS,Herramientas,Taladro Atornillador Percutor + 2 Baterias Gp By Lusqtoff,https://www.fravega.com/p/taladro-atornillador-percutor-2-baterias-gp-by-lusqtoff-22625309/,118650.0,65969.0,1,True
FRA-desmalezadora-naftera-cilindraje-52-cc-m,Fravega,HP,Herramientas,"Desmalezadora Naftera Cilindraje 52 Cc Motor 2,2 Hp + Acc + ACEITE Lusqtoff",https://www.fravega.com/p/desmalezadora-naftera-cilindraje-52-cc-motor-2-2-hp-acc-aceite-lusqtoff-22655531/,260400.0,141289.0,1,True
FRA-taladro-percutor-black-and-decker-bed713,Fravega,OTRAS,Herramientas,Taladro Percutor Black and Decker BED713650,https://www.fravega.com/p/taladro-percutor-black-and-decker-bed713650-311186/,81600.0,64999.0,1,True
FRA-hidrolavadora-gamma-1700w-pro-wash-2000-,Fravega,OTRAS,Herramientas,Hidrolavadora Gamma 1700w Pro Wash 2000 140bar G2517AR,https://www.fravega.com/p/hidrolavadora-gamma-1700w-pro-wash-2000-140bar-g2517ar-310629/,169999.0,117999.0,1,True
FRA-auriculares-admiral-ad-f9-negro-596383,Fravega,OTRAS,Audio,Auriculares Admiral AD-F9 Negro,https://www.fravega.com/p/auriculares-admiral-ad-f9-negro-596383/,12999.0,6499.0,1,True
FRA-auricular-aiwa-twa-80b-blanco-595837,Fravega,OTRAS,Audio,Auricular Aiwa TWA-80B Blanco,https://www.fravega.com/p/auricular-aiwa-twa-80b-blanco-595837/,29999.0,10999.0,1,True
FRA-auriculares-admiral-ad-k6-negro-596363,Fravega,OTRAS,Audio,Auriculares Admiral AD-K6 Negro,https://www.fravega.com/p/auriculares-admiral-ad-k6-negro-596363/,12999.0,6499.0,1,True
FRA-auriculares-admiral-ad-m90-negro-596931,Fravega,OTRAS,Audio,Auriculares Admiral AD-M90 Negro,https://www.fravega.com/p/auriculares-admiral-ad-m90-negro-596931/,15999.0,6499.0,1,True
FRA-auriculares-inalambricos-aiwa-twa-100-ne,Fravega,OTRAS,Audio,Auriculares Inalámbricos Aiwa TWA-100 Negro,https://www.fravega.com/p/auriculares-inalambricos-aiwa-twa-100-negro-596089/,44999.0,12999.0,1,True
FRA-auriculares-inalambricos-motorola-buds-0,Fravega,MOTOROLA,Audio,Auriculares Inalámbricos Motorola Buds 065 Negro,https://www.fravega.com/p/auriculares-inalambricos-motorola-buds-065-negro-596464/,59999.0,39999.0,1,True
FRA-parlante-portatil-bluetooth-jbl-go-essen,Fravega,OTRAS,Audio,Parlante Portátil Bluetooth JBL GO Essential Negro,https://www.fravega.com/p/parlante-portatil-bluetooth-jbl-go-essential-negro-401234/,60299.0,49999.0,1,True
FRA-auriculares-inalambricos-bluetooth-xiaom,Fravega,XIAOMI,Audio,Auriculares Inalambricos Bluetooth Xiaomi Redmi Buds 6 Play,https://www.fravega.com/p/auriculares-inalambricos-bluetooth-xiaomi-redmi-buds-6-play-21499171/,29999.0,28999.0,1,True
FRA-auriculares-ear-noblex-hp05-negro-595665,Fravega,NOBLEX,Audio,Auriculares In Ear Noblex HP05 Negro,https://www.fravega.com/p/auriculares-ear-noblex-hp05-negro-595665/,6999.0,4999.0,1,True
FRA-auriculares-jbl-bluetooth-tune-770nc-neg,Fravega,OTRAS,Audio,Auriculares JBL Bluetooth Tune 770NC Negro,https://www.fravega.com/p/auriculares-jbl-bluetooth-tune-770nc-negro-596225/,182849.0,151114.88,1,True
FRA-auriculares-inalambricos-bluetooth-aiwa-,Fravega,OTRAS,Audio,Auriculares Inalámbricos Bluetooth Aiwa AVA-BT501N,https://www.fravega.com/p/auriculares-inalambricos-bluetooth-aiwa-ava-bt501n-596343/,39999.0,34999.0,1,True
FRA-sistema-sonido-philco-94djp41-401509,Fravega,PHILCO,Audio,Sistema Sonido Philco 94DJP41,https://www.fravega.com/p/sistema-sonido-philco-94djp41-401509/,179999.0,89999.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P30i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p30i-black-negro-990283264/,53499.0,45490.0,1,True
FRA-parlante-portatil-jbl-go-4-red-402040,Fravega,OTRAS,Audio,Parlante Portátil JBL Go 4 Red,https://www.fravega.com/p/parlante-portatil-jbl-go-4-red-402040/,99999.0,79999.0,1,True
FRA-auricular-jbl-tune-flex-tws-blanco-59605,Fravega,OTRAS,Audio,Auricular JBL Tune Flex TWS Blanco,https://www.fravega.com/p/auricular-jbl-tune-flex-tws-blanco-596055/,184999.0,129999.0,1,True
FRA-parlante-soundcore-bt-boom-2-plus-401586,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2 Plus,https://www.fravega.com/p/parlante-soundcore-bt-boom-2-plus-401586/,599999.0,364999.0,1,True
FRA-auriculares-bt-noblex-94hp350btw-white-5,Fravega,NOBLEX,Audio,Auriculares BT Noblex 94HP350BTW White,https://www.fravega.com/p/auriculares-bt-noblex-94hp350btw-white-596221/,55999.0,47999.0,1,True
FRA-parlante-soundcore-rave-3s-200w-karaoke-,Fravega,OTRAS,Audio,Parlante Soundcore Rave 3S 200W Karaoke con Inteligencia Artificial + 2 Micrófonos Inalámbricos,https://www.fravega.com/p/parlante-soundcore-rave-3s-200w-karaoke-con-inteligencia-artificial-2-microfonos-inalambricos-401587/,899999.0,599999.0,1,True
FRA-auricular-jbl-tune-flex-tws-blanco-59605,Fravega,OTRAS,Audio,Auricular JBL Tune Flex TWS Blanco,https://www.fravega.com/p/auricular-jbl-tune-flex-tws-blanco-596055/,184999.0,129999.0,1,True
FRA-auriculares-inalambricos-bluetooth-xiaom,Fravega,XIAOMI,Audio,Auriculares Inalambricos Bluetooth Xiaomi Redmi Buds 6 Play,https://www.fravega.com/p/auriculares-inalambricos-bluetooth-xiaomi-redmi-buds-6-play-21499171/,29999.0,28999.0,1,True
FRA-auriculares-samsung-galaxy-buds-3-silver,Fravega,SAMSUNG,Audio,Auriculares Samsung Galaxy Buds 3 Silver,https://www.fravega.com/p/auriculares-samsung-galaxy-buds-3-silver-596865/,439999.0,269999.0,1,True
FRA-sistema-de-sonido-parlante-noblex-sq208g,Fravega,NOBLEX,Audio,Sistema de Sonido Parlante Noblex SQ208G1,https://www.fravega.com/p/sistema-de-sonido-parlante-noblex-sq208g1-401695/,469999.0,349999.0,1,True
FRA-auriculares-ear-noblex-hp05-negro-595665,Fravega,NOBLEX,Audio,Auriculares In Ear Noblex HP05 Negro,https://www.fravega.com/p/auriculares-ear-noblex-hp05-negro-595665/,6999.0,4999.0,1,True
FRA-sistema-de-sonido-philco-94tpl5500-negro,Fravega,PHILCO,Audio,Sistema de Sonido Philco 94TPL5500 Negro,https://www.fravega.com/p/sistema-de-sonido-philco-94tpl5500-negro-401381/,579999.0,449999.0,1,True
FRA-parlante-bluetooth-noblex-psb1000p-45w-p,Fravega,NOBLEX,Audio,Parlante Bluetooth Noblex Psb1000p 45w Portátil Tws,https://www.fravega.com/p/parlante-bluetooth-noblex-psb1000p-45w-portatil-tws-20066707/,124299.0,95999.0,1,True
FRA-parlante-portatil-jbl-go-4-red-402040,Fravega,OTRAS,Audio,Parlante Portátil JBL Go 4 Red,https://www.fravega.com/p/parlante-portatil-jbl-go-4-red-402040/,99999.0,79999.0,1,True
FRA-auriculares-admiral-ad-k6-negro-596363,Fravega,OTRAS,Audio,Auriculares Admiral AD-K6 Negro,https://www.fravega.com/p/auriculares-admiral-ad-k6-negro-596363/,12999.0,6499.0,1,True
FRA-parlante-soundcore-bt-boom-2--401585,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2,https://www.fravega.com/p/parlante-soundcore-bt-boom-2--401585/,399999.0,218999.0,1,True
FRA-sistema-sonido-philco-94djp41-401509,Fravega,PHILCO,Audio,Sistema Sonido Philco 94DJP41,https://www.fravega.com/p/sistema-sonido-philco-94djp41-401509/,179999.0,89999.0,1,True
FRA-auriculares-inalambricos-aiwa-twa-100-ne,Fravega,OTRAS,Audio,Auriculares Inalámbricos Aiwa TWA-100 Negro,https://www.fravega.com/p/auriculares-inalambricos-aiwa-twa-100-negro-596089/,44999.0,12999.0,1,True
FRA-parlante-portatil-philco-94sph609-401481,Fravega,PHILCO,Audio,Parlante Portátil Philco 94SPH609,https://www.fravega.com/p/parlante-portatil-philco-94sph609-401481/,63999.0,39999.0,1,True
FRA-auriculares-con-display-suono-ayv0309-bl,Fravega,OTRAS,Audio,Auriculares con Display Suono AYV0309 Blanco,https://www.fravega.com/p/auriculares-con-display-suono-ayv0309-blanco-596359/,29999.0,24999.0,1,True
FRA-torre-de-sonido-portatil-jvc-4800w-con-m,Fravega,OTRAS,Audio,Torre de Sonido Portátil JVC 4800W Con Micrófono XS-LA5214PB,https://www.fravega.com/p/torre-de-sonido-portatil-jvc-4800w-con-microfono-xs-la5214pb-990199687/,399999.0,209999.0,1,True
FRA-auriculares-soundcore-space-one-negro--5,Fravega,OTRAS,Audio,Auriculares Soundcore Space One Negro,https://www.fravega.com/p/auriculares-soundcore-space-one-negro--596476/,195999.0,158999.0,1,True
FRA-radio-portatil-philco-prc41-am-fm-salida,Fravega,PHILCO,Audio,Radio Portatil Philco Prc41 Am/fm Salida Auriculares Color Negro,https://www.fravega.com/p/radio-portatil-philco-prc41-am-fm-salida-auriculares-color-negro-22499483/,29346.0,22899.0,1,True
FRA-auriculares-inalambricos-sony-wh-ch520-b,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WH-CH520/BZ Negro,https://www.fravega.com/p/auriculares-inalambricos-sony-wh-ch520-bz-negro-596844/,109999.0,99999.0,1,True
FRA-auriculares-inalambricos-proline-blanco-,Fravega,OTRAS,Audio,Auriculares Inalámbricos Proline Blanco Bluetooth Pla5,https://www.fravega.com/p/auriculares-inalambricos-proline-blanco-bluetooth-pla5-990153004/,28599.0,6999.0,1,True
FRA-microfono-profesional-corbatero-noax-ina,Fravega,OTRAS,Audio,Micrófono Profesional Corbatero Noax Inalámbrico Type-c 2en1,https://www.fravega.com/p/microfono-profesional-corbatero-noax-inalambrico-type-c-2en1-22330432/,19799.0,17199.0,1,True
FRA-auriculares-inalambricos-sony-wf-c510-bz,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WF-C510/BZ Negro,https://www.fravega.com/p/auriculares-inalambricos-sony-wf-c510-bz-negro-596855/,139999.0,109999.0,1,True
FRA-auriculares-jbl-wave-flex-tws-negro-5959,Fravega,OTRAS,Audio,Auriculares JBL Wave Flex TWS Negro,https://www.fravega.com/p/auriculares-jbl-wave-flex-tws-negro-595988/,129999.0,107437.19,1,True
FRA-auriculares-inalambricos-proline-rosa-bl,Fravega,OTRAS,Audio,Auriculares Inalámbricos Proline Rosa Bluetooth PLA5,https://www.fravega.com/p/auriculares-inalambricos-proline-rosa-bluetooth-pla5-990153003/,28599.0,6999.0,1,True
FRA-auriculares-inalambricos-sony-wh-ch520-c,Fravega,SONY,Audio,Auriculares Inalámbricos Sony WH-CH520/CZ Beige,https://www.fravega.com/p/auriculares-inalambricos-sony-wh-ch520-cz-beige-596833/,109999.0,99999.0,1,True
FRA-auriculares-jbl-tune-520-negro-595991,Fravega,OTRAS,Audio,Auriculares JBL Tune 520 Negro,https://www.fravega.com/p/auriculares-jbl-tune-520-negro-595991/,101999.0,99999.0,1,True
FRA-auriculares-vincha-noga-unicorn-manos-li,Fravega,OTRAS,Audio,Auriculares Vincha Noga Unicorn Manos Libres Celular Tablet Blanco,https://www.fravega.com/p/auriculares-vincha-noga-unicorn-manos-libres-celular-tablet-blanco-990152447/,21821.0,6999.0,1,True
FRA-auriculares-motorola-ear-earbuds-105-con,Fravega,MOTOROLA,Audio,Auriculares Motorola In-ear Earbuds 105 Con Microfono 1.5m,https://www.fravega.com/p/auriculares-motorola-ear-earbuds-105-con-microfono-1-5m-22652678/,7999.0,5799.0,1,True
FRA-parlante-soundcore-bt-boom-2-plus-401586,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2 Plus,https://www.fravega.com/p/parlante-soundcore-bt-boom-2-plus-401586/,599999.0,364999.0,1,True
FRA-auriculares-bt-noblex-94hp350btw-white-5,Fravega,NOBLEX,Audio,Auriculares BT Noblex 94HP350BTW White,https://www.fravega.com/p/auriculares-bt-noblex-94hp350btw-white-596221/,55999.0,47999.0,1,True
FRA-parlante-soundcore-rave-3s-200w-karaoke-,Fravega,OTRAS,Audio,Parlante Soundcore Rave 3S 200W Karaoke con Inteligencia Artificial + 2 Micrófonos Inalámbricos,https://www.fravega.com/p/parlante-soundcore-rave-3s-200w-karaoke-con-inteligencia-artificial-2-microfonos-inalambricos-401587/,899999.0,599999.0,1,True
FRA-auricular-jbl-tune-flex-tws-blanco-59605,Fravega,OTRAS,Audio,Auricular JBL Tune Flex TWS Blanco,https://www.fravega.com/p/auricular-jbl-tune-flex-tws-blanco-596055/,184999.0,129999.0,1,True
FRA-auriculares-inalambricos-bluetooth-xiaom,Fravega,XIAOMI,Audio,Auriculares Inalambricos Bluetooth Xiaomi Redmi Buds 6 Play,https://www.fravega.com/p/auriculares-inalambricos-bluetooth-xiaomi-redmi-buds-6-play-21499171/,29999.0,28999.0,1,True
FRA-auriculares-samsung-galaxy-buds-3-silver,Fravega,SAMSUNG,Audio,Auriculares Samsung Galaxy Buds 3 Silver,https://www.fravega.com/p/auriculares-samsung-galaxy-buds-3-silver-596865/,439999.0,269999.0,1,True
FRA-sistema-de-sonido-parlante-noblex-sq208g,Fravega,NOBLEX,Audio,Sistema de Sonido Parlante Noblex SQ208G1,https://www.fravega.com/p/sistema-de-sonido-parlante-noblex-sq208g1-401695/,469999.0,349999.0,1,True
FRA-auriculares-ear-noblex-hp05-negro-595665,Fravega,NOBLEX,Audio,Auriculares In Ear Noblex HP05 Negro,https://www.fravega.com/p/auriculares-ear-noblex-hp05-negro-595665/,6999.0,4999.0,1,True
FRA-sistema-de-sonido-philco-94tpl5500-negro,Fravega,PHILCO,Audio,Sistema de Sonido Philco 94TPL5500 Negro,https://www.fravega.com/p/sistema-de-sonido-philco-94tpl5500-negro-401381/,579999.0,449999.0,1,True
FRA-parlante-bluetooth-noblex-psb1000p-45w-p,Fravega,NOBLEX,Audio,Parlante Bluetooth Noblex Psb1000p 45w Portátil Tws,https://www.fravega.com/p/parlante-bluetooth-noblex-psb1000p-45w-portatil-tws-20066707/,124299.0,95999.0,1,True
FRA-parlante-portatil-jbl-go-4-red-402040,Fravega,OTRAS,Audio,Parlante Portátil JBL Go 4 Red,https://www.fravega.com/p/parlante-portatil-jbl-go-4-red-402040/,99999.0,79999.0,1,True
FRA-auriculares-admiral-ad-k6-negro-596363,Fravega,OTRAS,Audio,Auriculares Admiral AD-K6 Negro,https://www.fravega.com/p/auriculares-admiral-ad-k6-negro-596363/,12999.0,6499.0,1,True
FRA-parlante-soundcore-bt-boom-2--401585,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2,https://www.fravega.com/p/parlante-soundcore-bt-boom-2--401585/,399999.0,218999.0,1,True
FRA-sistema-sonido-philco-94djp41-401509,Fravega,PHILCO,Audio,Sistema Sonido Philco 94DJP41,https://www.fravega.com/p/sistema-sonido-philco-94djp41-401509/,179999.0,89999.0,1,True
FRA-auriculares-inalambricos-aiwa-twa-100-ne,Fravega,OTRAS,Audio,Auriculares Inalámbricos Aiwa TWA-100 Negro,https://www.fravega.com/p/auriculares-inalambricos-aiwa-twa-100-negro-596089/,44999.0,12999.0,1,True
FRA-parlante-portatil-philco-94sph609-401481,Fravega,PHILCO,Audio,Parlante Portátil Philco 94SPH609,https://www.fravega.com/p/parlante-portatil-philco-94sph609-401481/,63999.0,39999.0,1,True
FRA-auriculares-con-display-suono-ayv0309-bl,Fravega,OTRAS,Audio,Auriculares con Display Suono AYV0309 Blanco,https://www.fravega.com/p/auriculares-con-display-suono-ayv0309-blanco-596359/,29999.0,24999.0,1,True
