sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-notebook-lenovo-ideapad-slim-3-intel-n10,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad Slim 3 Intel N100 8gb 128gb Ssd W11h,https://www.fravega.com/p/notebook-lenovo-ideapad-slim-3-intel-n100-8gb-128gb-ssd-w11h-22941024/,920773.05,689999.0,1,True
FRA-notebook-acer-aspire-lite-15-intel-core-,Fravega,ACER,Notebooks,Notebook Acer Aspire Lite 15 Intel Core i5 16GB 512GB AL15-52P-51UH,https://www.fravega.com/p/notebook-acer-aspire-lite-15-intel-core-i5-16gb-512gb-al15-52p-51uh-364920/,2499999.0,1999999.0,1,True
FRA-notebook-gfast-15-6-amd-ryzen-5-8gb-240g,Fravega,OTRAS,Notebooks,"Notebook Gfast 15,6” AMD Ryzen 5 8GB  240GB SSD N-537R",https://www.fravega.com/p/notebook-gfast-15-6-amd-ryzen-5-8gb-240gb-ssd-n-537r-365003/,1499999.0,899999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i7 32GB 1TB NP750XGJ-KG1AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i7-32gb-1tb-np750xgj-kg1ar-365072/,3699999.0,3499999.0,1,True
FRA-macbook-apple-pro-13-3-m2-8gb-256-ssd-mn,Fravega,APPLE,Notebooks,"MacBook Apple Pro 13,3” M2 8GB 256 SSD MNEJ3LE/A Space Gray",https://www.fravega.com/p/macbook-apple-pro-13-3-m2-8gb-256-ssd-mnej3le-a-space-gray-364677/,4499999.0,3549999.0,1,True
FRA-notebook-hp-full-hd-15-6-amd-ryzen-3-8gb,Fravega,HP,Notebooks,"Notebook HP Full HD 15,6” AMD Ryzen 3 8GB 512GB 15-fc0237la + Mochila",https://www.fravega.com/p/notebook-hp-full-hd-15-6-amd-ryzen-3-8gb-512gb-15-fc0237la-mochila-364754/,1899999.0,1279999.0,1,True
FRA-notebook-hp-14-em0002-4gb-ram-128gb-ssd-,Fravega,HP,Notebooks,"Notebook Hp 14-em0002 4gb Ram 128gb Ssd Athlon 7120u 14"" Hd Moonlight Blue",https://www.fravega.com/p/notebook-hp-14-em0002-4gb-ram-128gb-ssd-athlon-7120u-14-hd-moonlight-blue-22819531/,749999.0,599999.0,1,True
FRA-notebook-acer-aspire-go-15-ryzen-7-7730u,Fravega,ACER,Notebooks,Notebook Acer Aspire Go 15 Ryzen 7 7730u 16gb 512gb Win,https://www.fravega.com/p/notebook-acer-aspire-go-15-ryzen-7-7730u-16gb-512gb-win-23005030/,2102098.0,1286999.0,1,True
FRA-notebook-hp-15-6-amd-ryzen-3-8gb-512gb-1,Fravega,HP,Notebooks,"Notebook HP 15,6” AMD Ryzen 3 8GB 512GB 15-fc0235la",https://www.fravega.com/p/notebook-hp-15-6-amd-ryzen-3-8gb-512gb-15-fc0235la-364753/,1899999.0,1149999.0,1,True
FRA-notebook-lenovo-ideapad-slim-3-intel-n10,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad Slim 3 Intel N100 8gb 128gb Ssd W11h,https://www.fravega.com/p/notebook-lenovo-ideapad-slim-3-intel-n100-8gb-128gb-ssd-w11h-22941026/,1183193.36,887743.0,1,True
FRA-notebook-acer-aspire-go-15-ryzen-7-7730u,Fravega,ACER,Notebooks,Notebook Acer Aspire Go 15 Ryzen 7 7730u 16gb 512gb Win S12,https://www.fravega.com/p/notebook-acer-aspire-go-15-ryzen-7-7730u-16gb-512gb-win-s12-23005032/,2824798.0,1678099.0,1,True
FRA-notebook-lenovo-ip-slim-3-ryzen-3-7320u-,Fravega,LENOVO,Notebooks,Notebook Lenovo Ip Slim 3 Ryzen 3-7320u Fhd 16gb 512gb W11h,https://www.fravega.com/p/notebook-lenovo-ip-slim-3-ryzen-3-7320u-fhd-16gb-512gb-w11h-22883857/,1477706.15,1091299.0,1,True
FRA-notebook-hp-15-fd0331la-core-3-100u-16gb,Fravega,HP,Notebooks,Notebook Hp 15-fd0331la Core 3 100u 16gb 512gb Ssd 15.6 W11h,https://www.fravega.com/p/notebook-hp-15-fd0331la-core-3-100u-16gb-512gb-ssd-15-6-w11h-22934564/,2064203.33,1606999.0,1,True
FRA-notebook-exo-14-intel-n4020-4gb-128emmc-,Fravega,OTRAS,Notebooks,Notebook Exo 14´ Intel N4020 4GB 128eMMC RX38 Windows 11,https://www.fravega.com/p/notebook-exo-14-intel-n4020-4gb-128emmc-rx38-windows-11-22612161/,459999.0,329999.0,1,True
FRA-notebook-lenovo-ideapad-slim-3-intel-n10,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad Slim 3 Intel N100 8gb 128gb Ssd W11h,https://www.fravega.com/p/notebook-lenovo-ideapad-slim-3-intel-n100-8gb-128gb-ssd-w11h-22941025/,1077304.46,799999.0,1,True
FRA-notebook-hp-14-intel-core-5-8gb-512gb-om,Fravega,HP,Notebooks,"Notebook HP 14"" Intel Core 5 8GB 512GB OmniBook 3 14-HU0050LA",https://www.fravega.com/p/notebook-hp-14-intel-core-5-8gb-512gb-omnibook-3-14-hu0050la-364858/,2199999.0,1649999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i3 8GB 512GB NP750XGJ-KS3AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i3-8gb-512gb-np750xgj-ks3ar-364935/,2299999.0,1599999.0,1,True
FRA-notebook-acer-aspire-go-15-intel-core-i5,Fravega,ACER,Notebooks,Notebook Acer Aspire Go 15 Intel Core i5 16GB 512GB AG15-71P-51VE Verde,https://www.fravega.com/p/notebook-acer-aspire-go-15-intel-core-i5-16gb-512gb-ag15-71p-51ve-verde-364921/,2499999.0,2249999.0,1,True
FRA-notebook-exo-14-intel-n4020-4gb-128gb-em,Fravega,OTRAS,Notebooks,"Notebook Exo 14"" Intel N4020 4GB 128GB eMMC Smart XR2 Windows 11",https://www.fravega.com/p/notebook-exo-14-intel-n4020-4gb-128gb-emmc-smart-xr2-windows-11-364985/,499999.0,349999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i7 16GB 1TB NP750XGJ-KS1AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i7-16gb-1tb-np750xgj-ks1ar-365071/,3499999.0,2699999.0,1,True
FRA-notebook-hp-15-6-amd-ryzen-5-8gb-512gb-1,Fravega,HP,Notebooks,"Notebook HP 15,6"" AMD Ryzen 5 8GB 512GB 15-FC0251LA + Mochila",https://www.fravega.com/p/notebook-hp-15-6-amd-ryzen-5-8gb-512gb-15-fc0251la-mochila-364837/,2199999.0,1549999.0,1,True
FRA-notebook-lenovo-ideapad-1-15ijl7-celeron,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad 1 15ijl7 Celeron N4500 4gb 128gb,https://www.fravega.com/p/notebook-lenovo-ideapad-1-15ijl7-celeron-n4500-4gb-128gb-22923781/,922348.0,599999.0,1,True
FRA-notebook-lenovo-ideapad-slim-3-15-6-ryze,Fravega,LENOVO,Notebooks,"Notebook Lenovo Ideapad Slim 3 15.6"" Ryzen 7 5825U 16GB 512GB Teclado Retroiluminado Color Artic Gray",https://www.fravega.com/p/notebook-lenovo-ideapad-slim-3-15-6-ryzen-7-5825u-16gb-512gb-teclado-retroiluminado-color-artic-gray-22883775/,1937999.0,1549999.0,1,True
FRA-notebook-acer-aspire-lite-intel-core-i5-,Fravega,ACER,Notebooks,Notebook Acer Aspire Lite Intel Core i5 8GB 512GB AL16-52P-579C,https://www.fravega.com/p/notebook-acer-aspire-lite-intel-core-i5-8gb-512gb-al16-52p-579c-364913/,1999999.0,1749999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i3 8GB 512GB NP750XGJ-KS3AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i3-8gb-512gb-np750xgj-ks3ar-365069/,2199999.0,1599999.0,1,True
FRA-notebook-lenovo-ideapad-slim-3-intel-n10,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad Slim 3 Intel N100 8gb 128gb Ssd W11h,https://www.fravega.com/p/notebook-lenovo-ideapad-slim-3-intel-n100-8gb-128gb-ssd-w11h-22941024/,920773.05,689999.0,1,True
FRA-notebook-acer-aspire-lite-15-intel-core-,Fravega,ACER,Notebooks,Notebook Acer Aspire Lite 15 Intel Core i5 16GB 512GB AL15-52P-51UH,https://www.fravega.com/p/notebook-acer-aspire-lite-15-intel-core-i5-16gb-512gb-al15-52p-51uh-364920/,2499999.0,1999999.0,1,True
FRA-notebook-gfast-15-6-amd-ryzen-5-8gb-240g,Fravega,OTRAS,Notebooks,"Notebook Gfast 15,6” AMD Ryzen 5 8GB  240GB SSD N-537R",https://www.fravega.com/p/notebook-gfast-15-6-amd-ryzen-5-8gb-240gb-ssd-n-537r-365003/,1499999.0,899999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i7 32GB 1TB NP750XGJ-KG1AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i7-32gb-1tb-np750xgj-kg1ar-365072/,3699999.0,3499999.0,1,True
FRA-macbook-apple-pro-13-3-m2-8gb-256-ssd-mn,Fravega,APPLE,Notebooks,"MacBook Apple Pro 13,3” M2 8GB 256 SSD MNEJ3LE/A Space Gray",https://www.fravega.com/p/macbook-apple-pro-13-3-m2-8gb-256-ssd-mnej3le-a-space-gray-364677/,4499999.0,3549999.0,1,True
FRA-notebook-hp-15-fd0331la-core-3-100u-8gb-,Fravega,HP,Notebooks,Notebook Hp 15-fd0331la Core 3 100u 8gb 512gb Ssd 15.6 W11h,https://www.fravega.com/p/notebook-hp-15-fd0331la-core-3-100u-8gb-512gb-ssd-15-6-w11h-22934562/,1649075.73,1268519.79,1,True
FRA-notebook-exo-r34-intel-n4020-14-1-4gb-12,Fravega,OTRAS,Notebooks,"Notebook Exo R34 Intel N4020 14,1 4GB 128GB Windows 11",https://www.fravega.com/p/notebook-exo-r34-intel-n4020-14-1-4gb-128gb-windows-11-20458266/,459999.0,429999.0,1,True
FRA-notebook-exo-rm84-14-intel-n4020-4gb-128,Fravega,OTRAS,Notebooks,Notebook Exo RM84 14 Intel N4020 4GB 128GB W11,https://www.fravega.com/p/notebook-exo-rm84-14-intel-n4020-4gb-128gb-w11-21194747/,459999.0,409999.0,1,True
FRA-notebook-hp-full-hd-15-6-amd-ryzen-3-8gb,Fravega,HP,Notebooks,"Notebook HP Full HD 15,6” AMD Ryzen 3 8GB 512GB 15-fc0237la + Mochila",https://www.fravega.com/p/notebook-hp-full-hd-15-6-amd-ryzen-3-8gb-512gb-15-fc0237la-mochila-364754/,1899999.0,1279999.0,1,True
FRA-notebook-acer-aspire-lite-amd-ryzen-7-32,Fravega,ACER,Notebooks,Notebook Acer Aspire Lite AMD Ryzen 7 32GB 512GB AL15-43P-R6ZA,https://www.fravega.com/p/notebook-acer-aspire-lite-amd-ryzen-7-32gb-512gb-al15-43p-r6za-364846/,2999999.0,2099999.0,1,True
FRA-notebook-hp-15-fd0331la-core-3-100u-16gb,Fravega,HP,Notebooks,Notebook Hp 15-fd0331la Core 3 100u 16gb 512gb Ssd 15.6 W11h,https://www.fravega.com/p/notebook-hp-15-fd0331la-core-3-100u-16gb-512gb-ssd-15-6-w11h-22934553/,1818108.28,1441999.0,1,True
FRA-notebook-hp-250r-g10-core-5-120u-15-6-hd,Fravega,HP,Notebooks,Notebook Hp 250r G10 Core 5 120u 15.6 Hd 16gb 512gb Ssd,https://www.fravega.com/p/notebook-hp-250r-g10-core-5-120u-15-6-hd-16gb-512gb-ssd-22926079/,2415843.5,1858341.15,1,True
FRA-notebook-hp-255r-g10-ryzen-7-15-6-fhd-16,Fravega,HP,Notebooks,Notebook Hp 255r G10 Ryzen 7 15.6 Fhd 16gb 512gb Ssd Windows 11 Home,https://www.fravega.com/p/notebook-hp-255r-g10-ryzen-7-15-6-fhd-16gb-512gb-ssd-windows-11-home-22972895/,2081563.24,1601202.49,1,True
FRA-apple-macbook-air-13-m2-24gb-512gb-midni,Fravega,APPLE,Notebooks,"Apple Macbook Air 13"" M2 24GB 512GB Midnight",https://www.fravega.com/p/apple-macbook-air-13-m2-24gb-512gb-midnight-22652387/,3662714.7,3309629.0,1,True
FRA-notebook-asus-vivobook-m1502-ryzen-5-150,Fravega,ASUS,Notebooks,Notebook Asus Vivobook M1502 Ryzen 5 150 16gb 512gb Ssd W11h,https://www.fravega.com/p/notebook-asus-vivobook-m1502-ryzen-5-150-16gb-512gb-ssd-w11h-22882126/,1881357.4,1379999.0,1,True
FRA-notebook-asus-vivobook-m1502-ryzen-5-150,Fravega,ASUS,Notebooks,Notebook Asus Vivobook M1502 Ryzen 5 150 16gb 512gb Ssd W11h,https://www.fravega.com/p/notebook-asus-vivobook-m1502-ryzen-5-150-16gb-512gb-ssd-w11h-22883751/,2201188.16,1620199.0,1,True
FRA-notebook-asus-vivobook-go-15-6-fhd-n100-,Fravega,ASUS,Notebooks,"Notebook Asus Vivobook Go 15.6"" FHD N100 4GB 256GB E1504GA-BQ645",https://www.fravega.com/p/notebook-asus-vivobook-go-15-6-fhd-n100-4gb-256gb-e1504ga-bq645-990250704/,1145099.0,543999.0,1,True
FRA-notebook-hp-15-fd0331la-core-3-100u-8gb-,Fravega,HP,Notebooks,Notebook Hp 15-fd0331la Core 3 100u 8gb 512gb Ssd 15.6 W11h,https://www.fravega.com/p/notebook-hp-15-fd0331la-core-3-100u-8gb-512gb-ssd-15-6-w11h-22934548/,1270612.2,1027999.0,1,True
FRA-notebook-asus-vivobook-x1404va-i3-1315u-,Fravega,ASUS,Notebooks,Notebook Asus Vivobook X1404VA i3-1315U 16 GB 512 GB,https://www.fravega.com/p/notebook-asus-vivobook-x1404va-i3-1315u-16-gb-512-gb-22649716/,1794793.96,1507626.92,1,True
FRA-notebook-hp-14-intel-core-5-8gb-512gb-om,Fravega,HP,Notebooks,"Notebook HP 14"" Intel Core 5 8GB 512GB OmniBook 3 14-HU0050LA",https://www.fravega.com/p/notebook-hp-14-intel-core-5-8gb-512gb-omnibook-3-14-hu0050la-364858/,2199999.0,1649999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i3 8GB 512GB NP750XGJ-KS3AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i3-8gb-512gb-np750xgj-ks3ar-364935/,2299999.0,1599999.0,1,True
FRA-notebook-acer-aspire-go-15-intel-core-i5,Fravega,ACER,Notebooks,Notebook Acer Aspire Go 15 Intel Core i5 16GB 512GB AG15-71P-51VE Verde,https://www.fravega.com/p/notebook-acer-aspire-go-15-intel-core-i5-16gb-512gb-ag15-71p-51ve-verde-364921/,2499999.0,2249999.0,1,True
FRA-notebook-exo-14-intel-n4020-4gb-128gb-em,Fravega,OTRAS,Notebooks,"Notebook Exo 14"" Intel N4020 4GB 128GB eMMC Smart XR2 Windows 11",https://www.fravega.com/p/notebook-exo-14-intel-n4020-4gb-128gb-emmc-smart-xr2-windows-11-364985/,499999.0,349999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i7 16GB 1TB NP750XGJ-KS1AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i7-16gb-1tb-np750xgj-ks1ar-365071/,3499999.0,2699999.0,1,True
FRA-notebook-hp-15-6-amd-ryzen-5-8gb-512gb-1,Fravega,HP,Notebooks,"Notebook HP 15,6"" AMD Ryzen 5 8GB 512GB 15-FC0251LA + Mochila",https://www.fravega.com/p/notebook-hp-15-6-amd-ryzen-5-8gb-512gb-15-fc0251la-mochila-364837/,2199999.0,1549999.0,1,True
FRA-notebook-lenovo-ideapad-1-15ijl7-celeron,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad 1 15ijl7 Celeron N4500 4gb 128gb,https://www.fravega.com/p/notebook-lenovo-ideapad-1-15ijl7-celeron-n4500-4gb-128gb-22923781/,922348.0,599999.0,1,True
FRA-notebook-lenovo-ideapad-slim-3-15-6-ryze,Fravega,LENOVO,Notebooks,"Notebook Lenovo Ideapad Slim 3 15.6"" Ryzen 7 5825U 16GB 512GB Teclado Retroiluminado Color Artic Gray",https://www.fravega.com/p/notebook-lenovo-ideapad-slim-3-15-6-ryzen-7-5825u-16gb-512gb-teclado-retroiluminado-color-artic-gray-22883775/,1937999.0,1549999.0,1,True
FRA-notebook-acer-aspire-lite-intel-core-i5-,Fravega,ACER,Notebooks,Notebook Acer Aspire Lite Intel Core i5 8GB 512GB AL16-52P-579C,https://www.fravega.com/p/notebook-acer-aspire-lite-intel-core-i5-8gb-512gb-al16-52p-579c-364913/,1999999.0,1749999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i3 8GB 512GB NP750XGJ-KS3AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i3-8gb-512gb-np750xgj-ks3ar-365069/,2199999.0,1599999.0,1,True
FRA-notebook-lenovo-ideapad-slim-3-intel-n10,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad Slim 3 Intel N100 8gb 128gb Ssd W11h,https://www.fravega.com/p/notebook-lenovo-ideapad-slim-3-intel-n100-8gb-128gb-ssd-w11h-22941024/,920773.05,689999.0,1,True
FRA-notebook-acer-aspire-lite-15-intel-core-,Fravega,ACER,Notebooks,Notebook Acer Aspire Lite 15 Intel Core i5 16GB 512GB AL15-52P-51UH,https://www.fravega.com/p/notebook-acer-aspire-lite-15-intel-core-i5-16gb-512gb-al15-52p-51uh-364920/,2499999.0,1999999.0,1,True
FRA-notebook-gfast-15-6-amd-ryzen-5-8gb-240g,Fravega,OTRAS,Notebooks,"Notebook Gfast 15,6” AMD Ryzen 5 8GB  240GB SSD N-537R",https://www.fravega.com/p/notebook-gfast-15-6-amd-ryzen-5-8gb-240gb-ssd-n-537r-365003/,1499999.0,899999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i7 32GB 1TB NP750XGJ-KG1AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i7-32gb-1tb-np750xgj-kg1ar-365072/,3699999.0,3499999.0,1,True
FRA-macbook-apple-pro-13-3-m2-8gb-256-ssd-mn,Fravega,APPLE,Notebooks,"MacBook Apple Pro 13,3” M2 8GB 256 SSD MNEJ3LE/A Space Gray",https://www.fravega.com/p/macbook-apple-pro-13-3-m2-8gb-256-ssd-mnej3le-a-space-gray-364677/,4499999.0,3549999.0,1,True
FRA-notebook-asus-vivobook-m1502-ryzen-5-150,Fravega,ASUS,Notebooks,Notebook Asus Vivobook M1502 Ryzen 5 150 16gb 512gb Ssd W11h,https://www.fravega.com/p/notebook-asus-vivobook-m1502-ryzen-5-150-16gb-512gb-ssd-w11h-22925505/,2417544.26,1795499.0,1,True
FRA-notebook-lenovo-ip-slim-3-ryzen-3-7320u-,Fravega,LENOVO,Notebooks,Notebook Lenovo Ip Slim 3 Ryzen 3-7320u Fhd 16gb 512gb W11h,https://www.fravega.com/p/notebook-lenovo-ip-slim-3-ryzen-3-7320u-fhd-16gb-512gb-w11h-22925531/,1898852.4,1427160.0,1,True
FRA-notebook-lenovo-ideapad-15arp10-r7-7735h,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad 15arp10 R7 7735hs 16gb 512gb Ssd,https://www.fravega.com/p/notebook-lenovo-ideapad-15arp10-r7-7735hs-16gb-512gb-ssd-23005188/,2531635.0,1658999.0,1,True
FRA-notebook-asus-vivobook-x1404va-intel-cor,Fravega,ASUS,Notebooks,Notebook Asus Vivobook X1404VA Intel Core i5-1334U 16 GB 512 GB,https://www.fravega.com/p/notebook-asus-vivobook-x1404va-intel-core-i5-1334u-16-gb-512-gb-22647094/,1855208.89,1558375.47,1,True
FRA-notebook-gadnic-14-pulgadas-intel-celero,Fravega,LG,Notebooks,Notebook Gadnic 14 Pulgadas Intel Celeron N4500 RAM 4GB SSD 128GB Cámara Frontal Con Soporte,https://www.fravega.com/p/notebook-gadnic-14-pulgadas-intel-celeron-n4500-ram-4gb-ssd-128gb-camara-frontal-con-soporte-990284559/,565499.0,434999.0,1,True
FRA-notebook-gfast-15-6-amd-ryzen-7-8gb-240g,Fravega,OTRAS,Notebooks,"Notebook Gfast 15,6” AMD Ryzen 7 8GB  240GB SSD N-755R",https://www.fravega.com/p/notebook-gfast-15-6-amd-ryzen-7-8gb-240gb-ssd-n-755r-364959/,1349999.0,1229999.0,1,True
FRA-notebook-lenovo-ideapad-15arp10-r7-7735h,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad 15arp10 R7 7735hs 16gb 512gb Ssd S12,https://www.fravega.com/p/notebook-lenovo-ideapad-15arp10-r7-7735hs-16gb-512gb-ssd-s12-23005186/,3281817.0,2165999.0,1,True
FRA-notebook-asus-vivobook-15-ryzen-5-8gb-51,Fravega,ASUS,Notebooks,Notebook Asus Vivobook 15 Ryzen 5 8gb 512gb Ssd Win,https://www.fravega.com/p/notebook-asus-vivobook-15-ryzen-5-8gb-512gb-ssd-win-23006138/,1501427.0,1029999.0,1,True
FRA-notebook-samsung-galaxy-book-4-i38gb-ram,Fravega,SAMSUNG,Notebooks,Notebook Samsung Galaxy Book 4 I38GB RAM 256GB SSD,https://www.fravega.com/p/notebook-samsung-galaxy-book-4-i38gb-ram-256gb-ssd-990264071/,1949999.0,1499999.01,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i5 16GB 512GB NP750XGJ-KS2AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i5-16gb-512gb-np750xgj-ks2ar-364936/,2499999.0,2249999.0,1,True
FRA-notebook-lenovo-ideapad-1-celeron-n4500-,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad 1 Celeron N4500 12gb 128gb 15.6 W11h,https://www.fravega.com/p/notebook-lenovo-ideapad-1-celeron-n4500-12gb-128gb-15-6-w11h-22881052/,1108788.14,852913.95,1,True
FRA-reacondicionada-notebook-acer-16-intel-c,Fravega,ACER,Notebooks,Reacondicionada Notebook Acer 16” Intel Core i3 de 8 núcleos 8GB 512GB SSD Aspire Lite 16,https://www.fravega.com/p/reacondicionada-notebook-acer-16-intel-core-i3-de-8-nucleos-8gb-512gb-ssd-aspire-lite-16-470877/,849999.0,769229.86,1,True
FRA-notebook-lenovo-v15-g4-amd-ryzen-5-7520u,Fravega,LENOVO,Notebooks,Notebook Lenovo V15 G4 Amd Ryzen 5 7520u 16gb 512gb Fhd 15.6,https://www.fravega.com/p/notebook-lenovo-v15-g4-amd-ryzen-5-7520u-16gb-512gb-fhd-15-6-22957701/,1854203.0,1426310.0,1,True
FRA-notebook-asus-vivobook-15-ryzen-5-8gb-51,Fravega,ASUS,Notebooks,Notebook Asus Vivobook 15 Ryzen 5 8gb 512gb Ssd Win S12,https://www.fravega.com/p/notebook-asus-vivobook-15-ryzen-5-8gb-512gb-ssd-win-s12-23006141/,1969999.0,1359999.0,1,True
FRA-notebook-hp-14-intel-core-5-8gb-512gb-om,Fravega,HP,Notebooks,"Notebook HP 14"" Intel Core 5 8GB 512GB OmniBook 3 14-HU0050LA",https://www.fravega.com/p/notebook-hp-14-intel-core-5-8gb-512gb-omnibook-3-14-hu0050la-364858/,2199999.0,1649999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i3 8GB 512GB NP750XGJ-KS3AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i3-8gb-512gb-np750xgj-ks3ar-364935/,2299999.0,1599999.0,1,True
FRA-notebook-acer-aspire-go-15-intel-core-i5,Fravega,ACER,Notebooks,Notebook Acer Aspire Go 15 Intel Core i5 16GB 512GB AG15-71P-51VE Verde,https://www.fravega.com/p/notebook-acer-aspire-go-15-intel-core-i5-16gb-512gb-ag15-71p-51ve-verde-364921/,2499999.0,2249999.0,1,True
FRA-notebook-exo-14-intel-n4020-4gb-128gb-em,Fravega,OTRAS,Notebooks,"Notebook Exo 14"" Intel N4020 4GB 128GB eMMC Smart XR2 Windows 11",https://www.fravega.com/p/notebook-exo-14-intel-n4020-4gb-128gb-emmc-smart-xr2-windows-11-364985/,499999.0,349999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i7 16GB 1TB NP750XGJ-KS1AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i7-16gb-1tb-np750xgj-ks1ar-365071/,3499999.0,2699999.0,1,True
FRA-notebook-hp-15-6-amd-ryzen-5-8gb-512gb-1,Fravega,HP,Notebooks,"Notebook HP 15,6"" AMD Ryzen 5 8GB 512GB 15-FC0251LA + Mochila",https://www.fravega.com/p/notebook-hp-15-6-amd-ryzen-5-8gb-512gb-15-fc0251la-mochila-364837/,2199999.0,1549999.0,1,True
FRA-notebook-lenovo-ideapad-1-15ijl7-celeron,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad 1 15ijl7 Celeron N4500 4gb 128gb,https://www.fravega.com/p/notebook-lenovo-ideapad-1-15ijl7-celeron-n4500-4gb-128gb-22923781/,922348.0,599999.0,1,True
FRA-notebook-lenovo-ideapad-slim-3-15-6-ryze,Fravega,LENOVO,Notebooks,"Notebook Lenovo Ideapad Slim 3 15.6"" Ryzen 7 5825U 16GB 512GB Teclado Retroiluminado Color Artic Gray",https://www.fravega.com/p/notebook-lenovo-ideapad-slim-3-15-6-ryzen-7-5825u-16gb-512gb-teclado-retroiluminado-color-artic-gray-22883775/,1937999.0,1549999.0,1,True
FRA-notebook-acer-aspire-lite-intel-core-i5-,Fravega,ACER,Notebooks,Notebook Acer Aspire Lite Intel Core i5 8GB 512GB AL16-52P-579C,https://www.fravega.com/p/notebook-acer-aspire-lite-intel-core-i5-8gb-512gb-al16-52p-579c-364913/,1999999.0,1749999.0,1,True
FRA-samsung-galaxy-book-4-15-6-fhd-intel-cor,Fravega,SAMSUNG,Notebooks,"Samsung Galaxy Book 4 15,6” FHD Intel Core i3 8GB 512GB NP750XGJ-KS3AR",https://www.fravega.com/p/samsung-galaxy-book-4-15-6-fhd-intel-core-i3-8gb-512gb-np750xgj-ks3ar-365069/,2199999.0,1599999.0,1,True
FRA-notebook-lenovo-ideapad-slim-3-intel-n10,Fravega,LENOVO,Notebooks,Notebook Lenovo Ideapad Slim 3 Intel N100 8gb 128gb Ssd W11h,https://www.fravega.com/p/notebook-lenovo-ideapad-slim-3-intel-n100-8gb-128gb-ssd-w11h-22941024/,920773.05,689999.0,1,True
